time,open,high,low,close,volume
2025-02-03T03:00:00Z,0.91649997,0.91769999,0.9163,0.917,0.0
2025-02-03T04:00:00Z,0.917,0.91710001,0.91600001,0.91659999,0.0
2025-02-03T05:00:00Z,0.91649997,0.91670001,0.91589999,0.91619998,0.0
2025-02-03T06:00:00Z,0.91619998,0.9163,0.91540003,0.91600001,0.0
2025-02-03T07:00:00Z,0.91600001,0.9188,0.91589999,0.91869998,0.0
2025-02-03T08:00:00Z,0.9188,0.91970003,0.91610003,0.91640002,0.0
2025-02-03T09:00:00Z,0.91649997,0.91769999,0.91600001,0.9174,0.0
2025-02-03T10:00:00Z,0.91729999,0.91759998,0.91649997,0.9174,0.0
2025-02-03T11:00:00Z,0.9174,0.91759998,0.91600001,0.91619998,0.0
2025-02-03T12:00:00Z,0.91619998,0.91619998,0.91369998,0.91469997,0.0
2025-02-03T13:00:00Z,0.91460001,0.91540003,0.91329998,0.9149,0.0
2025-02-03T14:00:00Z,0.91500002,0.91619998,0.91460001,0.91509998,0.0
2025-02-03T15:00:00Z,0.9152,0.91579998,0.91039997,0.91170001,0.0
2025-02-03T16:00:00Z,0.91170001,0.91409999,0.91079998,0.91399997,0.0
2025-02-03T17:00:00Z,0.91399997,0.91420001,0.91250002,0.91390002,0.0
2025-02-03T18:00:00Z,0.9138,0.91439998,0.91339999,0.91369998,0.0
2025-02-03T19:00:00Z,0.91360003,0.91360003,0.91259998,0.91289997,0.0
2025-02-03T20:00:00Z,0.91289997,0.91299999,0.91219997,0.91240001,0.0
2025-02-03T21:00:00Z,0.91240001,0.91250002,0.90939999,0.91030002,0.0
2025-02-03T22:00:00Z,0.9102,0.91100001,0.91000003,0.91049999,0.0
2025-02-03T23:00:00Z,0.91039997,0.91170001,0.91000003,0.91159999,0.0
2025-02-04T00:00:00Z,0.91159999,0.91219997,0.91140002,0.912,0.0
2025-02-04T01:00:00Z,0.91210002,0.91259998,0.91170001,0.91180003,0.0
2025-02-04T02:00:00Z,0.91189998,0.91210002,0.91140002,0.91159999,0.0
2025-02-04T03:00:00Z,0.91149998,0.91210002,0.91119999,0.91170001,0.0
2025-02-04T04:00:00Z,0.91170001,0.91229999,0.91170001,0.91219997,0.0
2025-02-04T05:00:00Z,0.91219997,0.91320002,0.91210002,0.9127,0.0
2025-02-04T06:00:00Z,0.91280001,0.91289997,0.91210002,0.91219997,0.0
2025-02-04T07:00:00Z,0.91219997,0.91259998,0.91119999,0.91189998,0.0
2025-02-04T08:00:00Z,0.91180003,0.91189998,0.90990001,0.91009998,0.0
2025-02-04T09:00:00Z,0.91000003,0.91009998,0.90880001,0.90969998,0.0
2025-02-04T10:00:00Z,0.90969998,0.90990001,0.90829998,0.90880001,0.0
2025-02-04T11:00:00Z,0.90869999,0.90990001,0.90869999,0.90979999,0.0
2025-02-04T12:00:00Z,0.90979999,0.91009998,0.90920001,0.90969998,0.0
2025-02-04T13:00:00Z,0.90969998,0.90979999,0.90859997,0.90859997,0.0
2025-02-04T14:00:00Z,0.90869999,0.90869999,0.90679997,0.90740001,0.0
2025-02-04T15:00:00Z,0.90649998,0.90710002,0.90530002,0.9059,0.0
2025-02-04T16:00:00Z,0.90579998,0.90600002,0.90509999,0.9059,0.0
2025-02-04T17:00:00Z,0.90579998,0.90630001,0.90539998,0.90549999,0.0
2025-02-04T18:00:00Z,0.90560001,0.90579998,0.90460002,0.9052,0.0
2025-02-04T19:00:00Z,0.90509999,0.90530002,0.90450001,0.90499997,0.0
2025-02-04T20:00:00Z,0.90490001,0.90509999,0.90469998,0.90499997,0.0
2025-02-04T21:00:00Z,0.90490001,0.90539998,0.90469998,0.90509999,0.0
2025-02-04T22:00:00Z,0.9052,0.90570003,0.9048,0.90509999,0.0
2025-02-04T23:00:00Z,0.90509999,0.90549999,0.90499997,0.90539998,0.0
2025-02-05T00:00:00Z,0.90539998,0.90570003,0.90499997,0.90509999,0.0
2025-02-05T01:00:00Z,0.90509999,0.90600002,0.90469998,0.90600002,0.0
2025-02-05T02:00:00Z,0.9059,0.90600002,0.9048,0.9048,0.0
2025-02-05T03:00:00Z,0.90469998,0.90509999,0.90439999,0.90499997,0.0
2025-02-05T04:00:00Z,0.90490001,0.90539998,0.9048,0.90530002,0.0
2025-02-05T05:00:00Z,0.90539998,0.90579998,0.9052,0.90570003,0.0
2025-02-05T06:00:00Z,0.90560001,0.9059,0.90439999,0.90490001,0.0
2025-02-05T07:00:00Z,0.90490001,0.90509999,0.90289998,0.90380001,0.0
2025-02-05T08:00:00Z,0.90399998,0.9048,0.90240002,0.90289998,0.0
2025-02-05T09:00:00Z,0.90289998,0.90319997,0.90189999,0.90249997,0.0
2025-02-05T10:00:00Z,0.90259999,0.90270001,0.90079999,0.90100002,0.0
2025-02-05T11:00:00Z,0.90100002,0.90249997,0.90100002,0.9023,0.0
2025-02-05T12:00:00Z,0.90240002,0.90249997,0.90140003,0.90149999,0.0
2025-02-05T13:00:00Z,0.90170002,0.9034,0.90130001,0.90289998,0.0
2025-02-05T14:00:00Z,0.90289998,0.90319997,0.90140003,0.90179998,0.0
2025-02-05T15:00:00Z,0.90100002,0.90149999,0.90020001,0.90060002,0.0
2025-02-05T16:00:00Z,0.90060002,0.90140003,0.90030003,0.90100002,0.0
2025-02-05T17:00:00Z,0.90100002,0.90140003,0.90030003,0.90069997,0.0
2025-02-05T18:00:00Z,0.90079999,0.90090001,0.90020001,0.90039998,0.0
2025-02-05T19:00:00Z,0.90039998,0.9012,0.90030003,0.90100002,0.0
2025-02-05T20:00:00Z,0.90109998,0.90149999,0.90100002,0.90140003,0.0
2025-02-05T21:00:00Z,0.90130001,0.90189999,0.9012,0.9016,0.0
2025-02-05T22:00:00Z,0.90130001,0.90179998,0.90130001,0.90149999,0.0
2025-02-05T23:00:00Z,0.90140003,0.90179998,0.9012,0.90140003,0.0
2025-02-06T00:00:00Z,0.90149999,0.90189999,0.90130001,0.90170002,0.0
2025-02-06T01:00:00Z,0.90170002,0.90179998,0.90090001,0.90100002,0.0
2025-02-06T02:00:00Z,0.90109998,0.90240002,0.90090001,0.90219998,0.0
2025-02-06T03:00:00Z,0.90240002,0.90259999,0.90219998,0.90249997,0.0
2025-02-06T04:00:00Z,0.90240002,0.903,0.90219998,0.903,0.0
2025-02-06T05:00:00Z,0.90289998,0.90310001,0.90259999,0.90289998,0.0
2025-02-06T06:00:00Z,0.903,0.90319997,0.90270001,0.903,0.0
2025-02-06T07:00:00Z,0.90310001,0.90359998,0.90289998,0.9034,0.0
2025-02-06T08:00:00Z,0.90359998,0.90469998,0.90319997,0.90420002,0.0
2025-02-06T09:00:00Z,0.9041,0.90549999,0.90390003,0.90539998,0.0
2025-02-06T10:00:00Z,0.90539998,0.90560001,0.9048,0.9052,0.0
2025-02-06T11:00:00Z,0.90530002,0.90560001,0.9048,0.90499997,0.0
2025-02-06T12:00:00Z,0.90509999,0.90570003,0.90490001,0.90549999,0.0
2025-02-06T13:00:00Z,0.90549999,0.90609998,0.90460002,0.9052,0.0
2025-02-06T14:00:00Z,0.90530002,0.90619999,0.9052,0.90570003,0.0
2025-02-06T15:00:00Z,0.90570003,0.90600002,0.90509999,0.90509999,0.0
2025-02-06T16:00:00Z,0.9052,0.90560001,0.90460002,0.90549999,0.0
2025-02-06T17:00:00Z,0.90560001,0.90570003,0.9048,0.90490001,0.0
2025-02-06T18:00:00Z,0.90490001,0.90509999,0.90399998,0.90439999,0.0
2025-02-06T19:00:00Z,0.90450001,0.90530002,0.90439999,0.9052,0.0
2025-02-06T20:00:00Z,0.9052,0.90530002,0.90460002,0.90469998,0.0
2025-02-06T21:00:00Z,0.90490001,0.90509999,0.90460002,0.90490001,0.0
2025-02-06T22:00:00Z,0.9052,0.9052,0.90460002,0.90499997,0.0
2025-02-06T23:00:00Z,0.90490001,0.90530002,0.90460002,0.9052,0.0
2025-02-07T00:00:00Z,0.90530002,0.90570003,0.90469998,0.90560001,0.0
2025-02-07T01:00:00Z,0.90560001,0.9059,0.90549999,0.90570003,0.0
2025-02-07T02:00:00Z,0.90560001,0.90619999,0.90549999,0.90609998,0.0
2025-02-07T03:00:00Z,0.90609998,0.90649998,0.90600002,0.90619999,0.0
2025-02-07T04:00:00Z,0.90619999,0.90649998,0.90609998,0.90619999,0.0
2025-02-07T05:00:00Z,0.90630001,0.90640002,0.90609998,0.90619999,0.0
2025-02-07T06:00:00Z,0.90630001,0.90679997,0.90619999,0.90679997,0.0
2025-02-07T07:00:00Z,0.90670002,0.90679997,0.90600002,0.90619999,0.0
2025-02-07T08:00:00Z,0.90640002,0.9066,0.90560001,0.90570003,0.0
2025-02-07T09:00:00Z,0.90570003,0.90619999,0.90549999,0.90600002,0.0
2025-02-07T10:00:00Z,0.90609998,0.90710002,0.90600002,0.90689999,0.0
2025-02-07T11:00:00Z,0.90689999,0.90719998,0.90670002,0.90679997,0.0
2025-02-07T12:00:00Z,0.90689999,0.90740001,0.90679997,0.90740001,0.0
2025-02-07T13:00:00Z,0.90740001,0.91000003,0.90499997,0.90920001,0.0
2025-02-07T14:00:00Z,0.90930003,0.9095,0.90689999,0.90780002,0.0
2025-02-07T15:00:00Z,0.90810001,0.9102,0.90719998,0.90930003,0.0
2025-02-07T16:00:00Z,0.90930003,0.91039997,0.90869999,0.91009998,0.0
2025-02-07T17:00:00Z,0.91009998,0.91070002,0.90899998,0.91030002,0.0
2025-02-07T18:00:00Z,0.91039997,0.91049999,0.9095,0.90960002,0.0
2025-02-07T19:00:00Z,0.90979999,0.90979999,0.90890002,0.90920001,0.0
2025-02-07T20:00:00Z,0.90920001,0.91000003,0.90890002,0.9095,0.0
2025-02-07T21:00:00Z,0.90960002,0.9102,0.90930003,0.91000003,0.0
2025-02-09T22:00:00Z,0.91070002,0.91100001,0.91049999,0.91079998,0.0
2025-02-09T23:00:00Z,0.91079998,0.9113,0.91030002,0.91100001,0.0
2025-02-10T00:00:00Z,0.91100001,0.91119999,0.91030002,0.91109997,0.0
2025-02-10T01:00:00Z,0.91100001,0.91189998,0.91100001,0.91180003,0.0
2025-02-10T02:00:00Z,0.91180003,0.91229999,0.91140002,0.91229999,0.0
2025-02-10T03:00:00Z,0.91229999,0.91229999,0.9113,0.9113,0.0
2025-02-10T04:00:00Z,0.91140002,0.91140002,0.91119999,0.9113,0.0
2025-02-10T05:00:00Z,0.9113,0.91140002,0.9109,0.91100001,0.0
2025-02-10T06:00:00Z,0.91109997,0.9113,0.91070002,0.91100001,0.0
2025-02-10T07:00:00Z,0.91109997,0.9113,0.91039997,0.9109,0.0
2025-02-10T08:00:00Z,0.91100001,0.91109997,0.91009998,0.91030002,0.0
2025-02-10T09:00:00Z,0.91039997,0.91049999,0.90969998,0.91030002,0.0
2025-02-10T10:00:00Z,0.91030002,0.91049999,0.90939999,0.90979999,0.0
2025-02-10T11:00:00Z,0.90969998,0.91039997,0.90930003,0.91030002,0.0
2025-02-10T12:00:00Z,0.91030002,0.91119999,0.9102,0.91070002,0.0
2025-02-10T13:00:00Z,0.91070002,0.91079998,0.90990001,0.91000003,0.0
2025-02-10T14:00:00Z,0.91000003,0.91070002,0.90979999,0.91030002,0.0
2025-02-10T15:00:00Z,0.9102,0.91060001,0.90979999,0.91030002,0.0
2025-02-10T16:00:00Z,0.91030002,0.91149998,0.9102,0.91109997,0.0
2025-02-10T17:00:00Z,0.91109997,0.91170001,0.9109,0.9113,0.0
2025-02-10T18:00:00Z,0.9113,0.91170001,0.91109997,0.91149998,0.0
2025-02-10T19:00:00Z,0.91149998,0.91159999,0.91109997,0.91149998,0.0
2025-02-10T20:00:00Z,0.91140002,0.91159999,0.91119999,0.91149998,0.0
2025-02-10T21:00:00Z,0.91149998,0.91159999,0.9113,0.9113,0.0
2025-02-10T22:00:00Z,0.91060001,0.91140002,0.91049999,0.91100001,0.0
2025-02-10T23:00:00Z,0.91100001,0.91159999,0.91100001,0.91140002,0.0
2025-02-11T00:00:00Z,0.91149998,0.91149998,0.91109997,0.9113,0.0
2025-02-11T01:00:00Z,0.9113,0.91159999,0.91119999,0.9113,0.0
2025-02-11T02:00:00Z,0.9113,0.91180003,0.91119999,0.91180003,0.0
2025-02-11T03:00:00Z,0.91180003,0.91189998,0.91140002,0.91159999,0.0
2025-02-11T04:00:00Z,0.91170001,0.91170001,0.91140002,0.91140002,0.0
2025-02-11T05:00:00Z,0.91149998,0.91180003,0.91140002,0.91170001,0.0
2025-02-11T06:00:00Z,0.91180003,0.91180003,0.91119999,0.91149998,0.0
2025-02-11T07:00:00Z,0.91149998,0.91189998,0.91140002,0.91189998,0.0
2025-02-11T08:00:00Z,0.91180003,0.91210002,0.91119999,0.91140002,0.0
2025-02-11T09:00:00Z,0.91140002,0.91219997,0.9113,0.91180003,0.0
2025-02-11T10:00:00Z,0.91180003,0.91229999,0.91149998,0.91229999,0.0
2025-02-11T11:00:00Z,0.91219997,0.9131,0.912,0.91299999,0.0
2025-02-11T12:00:00Z,0.9131,0.91339999,0.9127,0.91329998,0.0
2025-02-11T13:00:00Z,0.91320002,0.91409999,0.91299999,0.91329998,0.0
2025-02-11T14:00:00Z,0.91339999,0.9138,0.91299999,0.91360003,0.0
2025-02-11T15:00:00Z,0.91360003,0.91399997,0.9131,0.91329998,0.0
2025-02-11T16:00:00Z,0.91329998,0.91339999,0.91229999,0.91329998,0.0
2025-02-11T17:00:00Z,0.91339999,0.91350001,0.91299999,0.91320002,0.0
2025-02-11T18:00:00Z,0.91320002,0.9138,0.91299999,0.9138,0.0
2025-02-11T19:00:00Z,0.91369998,0.91409999,0.91229999,0.91320002,0.0
2025-02-11T20:00:00Z,0.91320002,0.91360003,0.91299999,0.91329998,0.0
2025-02-11T21:00:00Z,0.91339999,0.91360003,0.91320002,0.91329998,0.0
2025-02-11T22:00:00Z,0.91320002,0.91329998,0.91170001,0.91289997,0.0
2025-02-11T23:00:00Z,0.91299999,0.91339999,0.91289997,0.91320002,0.0
2025-02-12T00:00:00Z,0.91320002,0.91350001,0.91299999,0.91320002,0.0
2025-02-12T01:00:00Z,0.91329998,0.91350001,0.9127,0.91289997,0.0
2025-02-12T02:00:00Z,0.91289997,0.91320002,0.91250002,0.91320002,0.0
2025-02-12T03:00:00Z,0.91320002,0.91360003,0.91299999,0.91329998,0.0
2025-02-12T04:00:00Z,0.91339999,0.91369998,0.91320002,0.91350001,0.0
2025-02-12T05:00:00Z,0.91360003,0.91360003,0.9131,0.9131,0.0
2025-02-12T06:00:00Z,0.91320002,0.91329998,0.91280001,0.91289997,0.0
2025-02-12T07:00:00Z,0.91299999,0.9131,0.912,0.91229999,0.0
2025-02-12T08:00:00Z,0.91229999,0.91240001,0.91109997,0.91149998,0.0
2025-02-12T09:00:00Z,0.91149998,0.91170001,0.91030002,0.91049999,0.0
2025-02-12T10:00:00Z,0.91049999,0.91159999,0.91039997,0.91100001,0.0
2025-02-12T11:00:00Z,0.91109997,0.91119999,0.91049999,0.9109,0.0
2025-02-12T12:00:00Z,0.91100001,0.91170001,0.91079998,0.91170001,0.0
2025-02-12T13:00:00Z,0.91159999,0.91570002,0.91140002,0.9145,0.0
2025-02-12T14:00:00Z,0.9145,0.91509998,0.91369998,0.9145,0.0
2025-02-12T15:00:00Z,0.91460001,0.91509998,0.91280001,0.91329998,0.0
2025-02-12T16:00:00Z,0.91339999,0.9145,0.91299999,0.9131,0.0
2025-02-12T17:00:00Z,0.91299999,0.91299999,0.91140002,0.91180003,0.0
2025-02-12T18:00:00Z,0.91170001,0.91320002,0.91159999,0.91320002,0.0
2025-02-12T19:00:00Z,0.91320002,0.91369998,0.9131,0.91339999,0.0
2025-02-12T20:00:00Z,0.91329998,0.91350001,0.91289997,0.91329998,0.0
2025-02-12T21:00:00Z,0.91329998,0.91390002,0.91320002,0.91360003,0.0
2025-02-12T22:00:00Z,0.91369998,0.9138,0.91229999,0.91350001,0.0
2025-02-12T23:00:00Z,0.91339999,0.91369998,0.91320002,0.91350001,0.0
2025-02-13T00:00:00Z,0.91350001,0.91399997,0.9131,0.91390002,0.0
2025-02-13T01:00:00Z,0.9138,0.91409999,0.9131,0.91320002,0.0
2025-02-13T02:00:00Z,0.9131,0.91339999,0.91240001,0.91259998,0.0
2025-02-13T03:00:00Z,0.9127,0.91280001,0.91170001,0.91210002,0.0
2025-02-13T04:00:00Z,0.91210002,0.91210002,0.9113,0.9113,0.0
2025-02-13T05:00:00Z,0.9113,0.91149998,0.91100001,0.91140002,0.0
2025-02-13T06:00:00Z,0.91140002,0.91159999,0.91109997,0.9113,0.0
2025-02-13T07:00:00Z,0.9113,0.91140002,0.90890002,0.90930003,0.0
2025-02-13T08:00:00Z,0.90920001,0.90969998,0.90780002,0.90789998,0.0
2025-02-13T09:00:00Z,0.90789998,0.90820003,0.90710002,0.90799999,0.0
2025-02-13T10:00:00Z,0.90789998,0.90810001,0.90670002,0.90689999,0.0
2025-02-13T11:00:00Z,0.90679997,0.90799999,0.9066,0.90759999,0.0
2025-02-13T12:00:00Z,0.9077,0.90829998,0.90719998,0.90740001,0.0
2025-02-13T13:00:00Z,0.90750003,0.90859997,0.90649998,0.90759999,0.0
2025-02-13T14:00:00Z,0.9077,0.90850002,0.90740001,0.90750003,0.0
2025-02-13T15:00:00Z,0.90740001,0.90740001,0.90469998,0.9052,0.0
2025-02-13T16:00:00Z,0.9052,0.90539998,0.90439999,0.9048,0.0
2025-02-13T17:00:00Z,0.90490001,0.90490001,0.90359998,0.90439999,0.0
2025-02-13T18:00:00Z,0.90439999,0.90630001,0.9041,0.90499997,0.0
2025-02-13T19:00:00Z,0.90490001,0.90499997,0.90350002,0.90380001,0.0
2025-02-13T20:00:00Z,0.90390003,0.9041,0.90280002,0.90310001,0.0
2025-02-13T21:00:00Z,0.90310001,0.90329999,0.903,0.90310001,0.0
2025-02-13T22:00:00Z,0.903,0.90530002,0.903,0.9034,0.0
2025-02-13T23:00:00Z,0.90350002,0.90350002,0.903,0.90319997,0.0
2025-02-14T00:00:00Z,0.90329999,0.90359998,0.90270001,0.90270001,0.0
2025-02-14T01:00:00Z,0.90270001,0.90319997,0.90240002,0.90310001,0.0
2025-02-14T02:00:00Z,0.90310001,0.90369999,0.903,0.90359998,0.0
2025-02-14T03:00:00Z,0.90369999,0.90420002,0.90359998,0.9041,0.0
2025-02-14T04:00:00Z,0.90399998,0.90429997,0.90390003,0.90420002,0.0
2025-02-14T05:00:00Z,0.90420002,0.90460002,0.90420002,0.90439999,0.0
2025-02-14T06:00:00Z,0.90450001,0.90450001,0.90380001,0.90399998,0.0
2025-02-14T07:00:00Z,0.90390003,0.90490001,0.9034,0.90469998,0.0
2025-02-14T08:00:00Z,0.90469998,0.90499997,0.90289998,0.90329999,0.0
2025-02-14T09:00:00Z,0.90329999,0.90329999,0.9012,0.90189999,0.0
2025-02-14T10:00:00Z,0.90189999,0.9023,0.90140003,0.90179998,0.0
2025-02-14T11:00:00Z,0.90189999,0.90210003,0.90140003,0.90149999,0.0
2025-02-14T12:00:00Z,0.90149999,0.90170002,0.90060002,0.90130001,0.0
2025-02-14T13:00:00Z,0.90130001,0.9016,0.89859998,0.89899999,0.0
2025-02-14T14:00:00Z,0.89889997,0.89910001,0.89719999,0.89780003,0.0
2025-02-14T15:00:00Z,0.89789999,0.89920002,0.89749998,0.898,0.0
2025-02-14T16:00:00Z,0.898,0.8987,0.89770001,0.89829999,0.0
2025-02-14T17:00:00Z,0.89829999,0.89859998,0.898,0.89810002,0.0
2025-02-14T18:00:00Z,0.89810002,0.89889997,0.898,0.89829999,0.0
2025-02-14T19:00:00Z,0.89819998,0.89910001,0.89819998,0.8987,0.0
2025-02-14T20:00:00Z,0.8987,0.8998,0.8987,0.89969999,0.0
2025-02-14T21:00:00Z,0.89969999,0.8998,0.89929998,0.89960003,0.0
2025-02-16T22:00:00Z,0.89840001,0.90009999,0.89789999,0.89950001,0.0
2025-02-16T23:00:00Z,0.89929998,0.90020001,0.89899999,0.89999998,0.0
2025-02-17T00:00:00Z,0.89990002,0.90039998,0.89969999,0.90009999,0.0
2025-02-17T01:00:00Z,0.90009999,0.90020001,0.89920002,0.89929998,0.0
2025-02-17T02:00:00Z,0.89920002,0.89999998,0.89920002,0.89960003,0.0
2025-02-17T03:00:00Z,0.89969999,0.9005,0.89950001,0.90030003,0.0
2025-02-17T04:00:00Z,0.90030003,0.90060002,0.89920002,0.89960003,0.0
2025-02-17T05:00:00Z,0.89950001,0.90090001,0.89920002,0.90039998,0.0
2025-02-17T06:00:00Z,0.90039998,0.90060002,0.89999998,0.90009999,0.0
2025-02-17T07:00:00Z,0.90009999,0.90060002,0.89990002,0.89990002,0.0
2025-02-17T08:00:00Z,0.89999998,0.90090001,0.8998,0.90039998,0.0
2025-02-17T09:00:00Z,0.9005,0.90069997,0.89969999,0.90039998,0.0
2025-02-17T10:00:00Z,0.90039998,0.9012,0.90030003,0.90090001,0.0
2025-02-17T11:00:00Z,0.90090001,0.90130001,0.9005,0.90100002,0.0
2025-02-17T12:00:00Z,0.90100002,0.90189999,0.90079999,0.90149999,0.0
2025-02-17T13:00:00Z,0.90149999,0.90149999,0.90090001,0.90100002,0.0
2025-02-17T14:00:00Z,0.90100002,0.90140003,0.90090001,0.90090001,0.0
2025-02-17T15:00:00Z,0.90079999,0.90130001,0.90039998,0.90100002,0.0
2025-02-17T16:00:00Z,0.90100002,0.9012,0.9005,0.90100002,0.0
2025-02-17T17:00:00Z,0.90090001,0.90100002,0.90020001,0.90060002,0.0
2025-02-17T18:00:00Z,0.90060002,0.90109998,0.9005,0.90079999,0.0
2025-02-17T19:00:00Z,0.90090001,0.90109998,0.90079999,0.90090001,0.0
2025-02-17T20:00:00Z,0.90100002,0.90109998,0.90079999,0.90090001,0.0
2025-02-17T21:00:00Z,0.90090001,0.90100002,0.90069997,0.90079999,0.0
2025-02-17T22:00:00Z,0.90100002,0.90130001,0.90039998,0.90109998,0.0
2025-02-17T23:00:00Z,0.90090001,0.9012,0.90060002,0.90069997,0.0
2025-02-18T00:00:00Z,0.90079999,0.90149999,0.90069997,0.90140003,0.0
2025-02-18T01:00:00Z,0.90149999,0.90219998,0.90130001,0.90189999,0.0
2025-02-18T02:00:00Z,0.90179998,0.90200001,0.90149999,0.90179998,0.0
2025-02-18T03:00:00Z,0.90170002,0.90240002,0.90149999,0.9023,0.0
2025-02-18T04:00:00Z,0.9023,0.90310001,0.90219998,0.90310001,0.0
2025-02-18T05:00:00Z,0.903,0.90350002,0.90289998,0.90319997,0.0
2025-02-18T06:00:00Z,0.90329999,0.90329999,0.90240002,0.90259999,0.0
2025-02-18T07:00:00Z,0.90270001,0.90270001,0.90109998,0.90149999,0.0
2025-02-18T08:00:00Z,0.9016,0.90179998,0.89950001,0.9005,0.0
2025-02-18T09:00:00Z,0.9005,0.90109998,0.90020001,0.90030003,0.0
2025-02-18T10:00:00Z,0.9005,0.9016,0.90030003,0.90140003,0.0
2025-02-18T11:00:00Z,0.90140003,0.90179998,0.90130001,0.90170002,0.0
2025-02-18T12:00:00Z,0.9016,0.90210003,0.9012,0.9016,0.0
2025-02-18T13:00:00Z,0.90149999,0.9023,0.90140003,0.90189999,0.0
2025-02-18T14:00:00Z,0.90179998,0.90219998,0.90130001,0.9016,0.0
2025-02-18T15:00:00Z,0.90149999,0.90210003,0.9012,0.90170002,0.0
2025-02-18T16:00:00Z,0.9016,0.90259999,0.90130001,0.9023,0.0
2025-02-18T17:00:00Z,0.90240002,0.90369999,0.9023,0.9034,0.0
2025-02-18T18:00:00Z,0.9034,0.90420002,0.90319997,0.90380001,0.0
2025-02-18T19:00:00Z,0.90380001,0.90399998,0.9034,0.90359998,0.0
2025-02-18T20:00:00Z,0.90369999,0.9041,0.90350002,0.90350002,0.0
2025-02-18T21:00:00Z,0.90359998,0.90369999,0.90329999,0.90329999,0.0
2025-02-18T22:00:00Z,0.90310001,0.9041,0.90240002,0.90350002,0.0
2025-02-18T23:00:00Z,0.90350002,0.9041,0.90350002,0.90369999,0.0
2025-02-19T00:00:00Z,0.90359998,0.90429997,0.90350002,0.90429997,0.0
2025-02-19T01:00:00Z,0.90429997,0.90439999,0.90369999,0.90390003,0.0
2025-02-19T02:00:00Z,0.90390003,0.9041,0.90329999,0.9034,0.0
2025-02-19T03:00:00Z,0.90350002,0.90380001,0.90319997,0.90329999,0.0
2025-02-19T04:00:00Z,0.9034,0.90359998,0.90310001,0.90319997,0.0
2025-02-19T05:00:00Z,0.90310001,0.90350002,0.90289998,0.90289998,0.0
2025-02-19T06:00:00Z,0.903,0.903,0.90249997,0.90289998,0.0
2025-02-19T07:00:00Z,0.90289998,0.90399998,0.90289998,0.90390003,0.0
2025-02-19T08:00:00Z,0.90380001,0.90490001,0.90369999,0.9048,0.0
2025-02-19T09:00:00Z,0.90490001,0.90499997,0.90420002,0.90450001,0.0
2025-02-19T10:00:00Z,0.90450001,0.9052,0.90380001,0.90390003,0.0
2025-02-19T11:00:00Z,0.90390003,0.90439999,0.90329999,0.90399998,0.0
2025-02-19T12:00:00Z,0.9041,0.90499997,0.90380001,0.90450001,0.0
2025-02-19T13:00:00Z,0.90450001,0.90460002,0.90329999,0.90359998,0.0
2025-02-19T14:00:00Z,0.90359998,0.90369999,0.90240002,0.90289998,0.0
2025-02-19T15:00:00Z,0.90289998,0.90399998,0.90270001,0.90369999,0.0
2025-02-19T16:00:00Z,0.90380001,0.90549999,0.90369999,0.90549999,0.0
2025-02-19T17:00:00Z,0.90539998,0.90549999,0.90460002,0.90490001,0.0
2025-02-19T18:00:00Z,0.90490001,0.90499997,0.90399998,0.9041,0.0
2025-02-19T19:00:00Z,0.90420002,0.90429997,0.90319997,0.90380001,0.0
2025-02-19T20:00:00Z,0.90390003,0.90429997,0.90369999,0.90429997,0.0
2025-02-19T21:00:00Z,0.90429997,0.90469998,0.9041,0.90460002,0.0
2025-02-19T22:00:00Z,0.90420002,0.90450001,0.90380001,0.90420002,0.0
2025-02-19T23:00:00Z,0.90420002,0.90469998,0.90420002,0.90469998,0.0
2025-02-20T00:00:00Z,0.90460002,0.90469998,0.90350002,0.90369999,0.0
2025-02-20T01:00:00Z,0.90359998,0.9041,0.90310001,0.90369999,0.0
2025-02-20T02:00:00Z,0.90369999,0.90380001,0.90270001,0.903,0.0
2025-02-20T03:00:00Z,0.90289998,0.90319997,0.90270001,0.903,0.0
2025-02-20T04:00:00Z,0.903,0.90329999,0.90270001,0.90280002,0.0
2025-02-20T05:00:00Z,0.90270001,0.903,0.90249997,0.90259999,0.0
2025-02-20T06:00:00Z,0.90259999,0.90270001,0.90210003,0.90270001,0.0
2025-02-20T07:00:00Z,0.90259999,0.903,0.90240002,0.90270001,0.0
2025-02-20T08:00:00Z,0.90270001,0.90289998,0.90210003,0.9023,0.0
2025-02-20T09:00:00Z,0.9023,0.90270001,0.90200001,0.90210003,0.0
2025-02-20T10:00:00Z,0.90219998,0.9023,0.90170002,0.90200001,0.0
2025-02-20T11:00:00Z,0.90189999,0.90310001,0.90179998,0.90240002,0.0
2025-02-20T12:00:00Z,0.9023,0.90289998,0.90200001,0.90289998,0.0
2025-02-20T13:00:00Z,0.903,0.903,0.90100002,0.90210003,0.0
2025-02-20T14:00:00Z,0.90200001,0.90270001,0.9012,0.90149999,0.0
2025-02-20T15:00:00Z,0.90149999,0.90210003,0.89960003,0.89969999,0.0
2025-02-20T16:00:00Z,0.8998,0.90039998,0.89899999,0.89929998,0.0
2025-02-20T17:00:00Z,0.89929998,0.89950001,0.89810002,0.89829999,0.0
2025-02-20T18:00:00Z,0.89840001,0.8987,0.8976,0.89780003,0.0
2025-02-20T19:00:00Z,0.89789999,0.89840001,0.8976,0.89770001,0.0
2025-02-20T20:00:00Z,0.89780003,0.89819998,0.89770001,0.89780003,0.0
