time,open,high,low,close,volume
2025-08-27T17:00:00Z,147.36099,147.42799,147.287,147.349,0.0
2025-08-27T18:00:00Z,147.35699,147.489,147.349,147.40199,0.0
2025-08-27T19:00:00Z,147.409,147.521,147.40199,147.474,0.0
2025-08-27T20:00:00Z,147.474,147.517,147.368,147.379,0.0
2025-08-27T21:00:00Z,147.408,147.466,147.24899,147.383,0.0
2025-08-27T22:00:00Z,147.37601,147.41299,147.19501,147.272,0.0
2025-08-27T23:00:00Z,147.276,147.343,147.216,147.33701,0.0
2025-08-28T00:00:00Z,147.33,147.489,147.27,147.28999,0.0
2025-08-28T01:00:00Z,147.29201,147.44701,147.185,147.34,0.0
2025-08-28T02:00:00Z,147.33701,147.367,147.22701,147.242,0.0
2025-08-28T03:00:00Z,147.243,147.291,147.076996,147.089005,0.0
2025-08-28T04:00:00Z,147.089005,147.20799,147.078003,147.157,0.0
2025-08-28T05:00:00Z,147.15401,147.20799,147.076996,147.157,0.0
2025-08-28T06:00:00Z,147.065002,147.34599,146.993,147.302,0.0
2025-08-28T07:00:00Z,147.302,147.403,147.14999,147.162,0.0
2025-08-28T08:00:00Z,147.162,147.369,147.125,147.183,0.0
2025-08-28T09:00:00Z,147.189,147.189,147.059998,147.134,0.0
2025-08-28T10:00:00Z,147.134,147.16499,146.90199,146.922,0.0
2025-08-28T11:00:00Z,146.922,146.967,146.802,146.923,0.0
2025-08-28T12:00:00Z,146.923,147.16901,146.849,147.098007,0.0
2025-08-28T13:00:00Z,147.103,147.23199,147.020996,147.091995,0.0
2025-08-28T14:00:00Z,147.084,147.117,146.87,146.968,0.0
2025-08-28T15:00:00Z,146.967,147.070007,146.94299,146.991,0.0
2025-08-28T16:00:00Z,146.98801,146.99699,146.82401,146.842,0.0
2025-08-28T17:00:00Z,146.85001,146.854,146.65401,146.80099,0.0
2025-08-28T18:00:00Z,146.802,146.888,146.79601,146.81599,0.0
2025-08-28T19:00:00Z,146.817,146.935,146.802,146.91701,0.0
2025-08-28T20:00:00Z,146.918,146.99699,146.895,146.918,0.0
2025-08-28T21:00:00Z,146.895,146.94501,146.81599,146.935,0.0
2025-08-28T22:00:00Z,146.93401,147.082001,146.908,147.026993,0.0
2025-08-28T23:00:00Z,147.033997,147.035004,146.78999,146.83,0.0
2025-08-29T00:00:00Z,146.83,146.976,146.754,146.819,0.0
2025-08-29T01:00:00Z,146.819,147.114,146.77699,147.0050049,0.0
2025-08-29T02:00:00Z,146.993,147.0039978,146.82201,146.88901,0.0
2025-08-29T03:00:00Z,146.888,146.993,146.886,146.987,0.0
2025-08-29T04:00:00Z,146.981,147.039993,146.89799,146.89799,0.0
2025-08-29T05:00:00Z,146.899,147.026001,146.897,147.0099945,0.0
2025-08-29T06:00:00Z,147.0010071,147.174,146.95399,147.15401,0.0
2025-08-29T07:00:00Z,147.15401,147.198,146.955,146.996,0.0
2025-08-29T08:00:00Z,146.996,147.029999,146.86301,146.953,0.0
2025-08-29T09:00:00Z,146.94501,147.11301,146.93201,147.089996,0.0
2025-08-29T10:00:00Z,147.089996,147.24899,147.072006,147.19099,0.0
2025-08-29T11:00:00Z,147.19099,147.26401,147.16901,147.245,0.0
2025-08-29T12:00:00Z,147.25101,147.411,147.12601,147.32201,0.0
2025-08-29T13:00:00Z,147.315,147.39,147.078003,147.093994,0.0
2025-08-29T14:00:00Z,147.104,147.104,146.802,146.825,0.0
2025-08-29T15:00:00Z,146.827,146.972,146.761,146.89999,0.0
2025-08-29T16:00:00Z,146.907,146.964,146.84801,146.908,0.0
2025-08-29T17:00:00Z,146.91,147.0070038,146.87801,146.976,0.0
2025-08-29T18:00:00Z,146.976,147.026993,146.95399,147.014999,0.0
2025-08-29T19:00:00Z,147.0090027,147.044998,146.916,146.955,0.0
2025-08-29T20:00:00Z,146.96201,147.12199,146.92,146.998,0.0
2025-08-29T21:00:00Z,146.993,146.993,146.993,146.993,0.0
2025-08-31T23:00:00Z,147.12,147.189,147.076004,147.112,0.0
2025-09-01T00:00:00Z,147.12,147.257,147.11301,147.22701,0.0
2025-09-01T01:00:00Z,147.22701,147.382,147.17599,147.289,0.0
2025-09-01T02:00:00Z,147.28799,147.297,146.84399,146.892,0.0
2025-09-01T03:00:00Z,146.892,147.003006,146.83501,146.88,0.0
2025-09-01T04:00:00Z,146.88,147.061996,146.877,147.041,0.0
2025-09-01T05:00:00Z,147.044998,147.059998,146.89101,146.91499,0.0
2025-09-01T06:00:00Z,146.908,146.94701,146.78,146.937,0.0
2025-09-01T07:00:00Z,146.92999,147.203,146.892,147.065002,0.0
2025-09-01T08:00:00Z,147.067993,147.202,146.95599,146.98199,0.0
2025-09-01T09:00:00Z,146.98199,147.12,146.93401,147.098999,0.0
2025-09-01T10:00:00Z,147.098999,147.144,147.044998,147.131,0.0
2025-09-01T11:00:00Z,147.12399,147.168,147.054001,147.15199,0.0
2025-09-01T12:00:00Z,147.158,147.233,147.146,147.196,0.0
2025-09-01T13:00:00Z,147.203,147.274,147.162,147.24699,0.0
2025-09-01T14:00:00Z,147.24699,147.298,147.216,147.28799,0.0
2025-09-01T15:00:00Z,147.283,147.306,147.246,147.26401,0.0
2025-09-01T16:00:00Z,147.26401,147.286,147.194,147.23199,0.0
2025-09-01T17:00:00Z,147.229,147.241,147.205,147.216,0.0
2025-09-01T18:00:00Z,147.211,147.235,147.202,147.214,0.0
2025-09-01T19:00:00Z,147.214,147.22,147.149,147.186,0.0
2025-09-01T20:00:00Z,147.185,147.19099,147.13699,147.16,0.0
2025-09-01T21:00:00Z,147.16299,147.312,147.061005,147.153,0.0
2025-09-01T22:00:00Z,147.138,147.2,147.117,147.14799,0.0
2025-09-01T23:00:00Z,147.16499,147.177,147.039993,147.089996,0.0
2025-09-02T00:00:00Z,147.085007,147.35899,147.082001,147.30499,0.0
2025-09-02T01:00:00Z,147.297,147.584,147.187,147.536,0.0
2025-09-02T02:00:00Z,147.536,147.716,147.522,147.657,0.0
2025-09-02T03:00:00Z,147.657,147.75,147.567,147.69901,0.0
2025-09-02T04:00:00Z,147.69901,147.86099,147.679,147.72,0.0
2025-09-02T05:00:00Z,147.717,147.924,147.69299,147.91299,0.0
2025-09-02T06:00:00Z,147.918,148.050995,147.901,147.95799,0.0
2025-09-02T07:00:00Z,147.968,148.743,147.946,148.64999,0.0
2025-09-02T08:00:00Z,148.65601,148.793,148.217,148.439,0.0
2025-09-02T09:00:00Z,148.435,148.646,148.367,148.55901,0.0
2025-09-02T10:00:00Z,148.556,148.709,148.53,148.601,0.0
2025-09-02T11:00:00Z,148.592,148.744,148.508,148.62,0.0
2025-09-02T12:00:00Z,148.62199,148.94501,148.52699,148.82401,0.0
2025-09-02T13:00:00Z,148.823,148.84801,148.342,148.405,0.0
2025-09-02T14:00:00Z,148.407,148.41,147.92999,148.082001,0.0
2025-09-02T15:00:00Z,148.082993,148.33701,148.063004,148.22501,0.0
2025-09-02T16:00:00Z,148.22501,148.33701,148.196,148.295,0.0
2025-09-02T17:00:00Z,148.29201,148.41901,148.241,148.382,0.0
2025-09-02T18:00:00Z,148.377,148.534,148.36301,148.468,0.0
2025-09-02T19:00:00Z,148.47501,148.483,148.312,148.35201,0.0
2025-09-02T20:00:00Z,148.35201,148.41299,148.30299,148.355,0.0
2025-09-02T21:00:00Z,148.35201,148.35201,148.25999,148.334,0.0
2025-09-02T22:00:00Z,148.319,148.56,148.29601,148.49699,0.0
2025-09-02T23:00:00Z,148.49699,148.58701,148.444,148.577,0.0
2025-09-03T00:00:00Z,148.58099,148.76601,148.505,148.75101,0.0
2025-09-03T01:00:00Z,148.75301,148.90199,148.71899,148.866,0.0
2025-09-03T02:00:00Z,148.85899,148.903,148.70399,148.83501,0.0
2025-09-03T03:00:00Z,148.83501,148.91901,148.804,148.90601,0.0
2025-09-03T04:00:00Z,148.90601,148.923,148.548,148.582,0.0
2025-09-03T05:00:00Z,148.582,148.659,148.48399,148.589,0.0
2025-09-03T06:00:00Z,148.59801,148.683,148.506,148.606,0.0
2025-09-03T07:00:00Z,148.60899,149.13699,148.606,148.731,0.0
2025-09-03T08:00:00Z,148.735,148.77299,148.558,148.586,0.0
2025-09-03T09:00:00Z,148.58099,148.70799,148.427,148.552,0.0
2025-09-03T10:00:00Z,148.552,148.735,148.47099,148.69501,0.0
2025-09-03T11:00:00Z,148.688,148.72701,148.593,148.612,0.0
2025-09-03T12:00:00Z,148.61099,148.798,148.541,148.72099,0.0
2025-09-03T13:00:00Z,148.72099,148.797,148.56799,148.632,0.0
2025-09-03T14:00:00Z,148.62601,148.638,148.065002,148.166,0.0
2025-09-03T15:00:00Z,148.16701,148.201,147.925,147.964,0.0
2025-09-03T16:00:00Z,147.965,148.031006,147.903,147.935,0.0
2025-09-03T17:00:00Z,147.93401,148.056,147.875,148.033997,0.0
2025-09-03T18:00:00Z,148.031998,148.069,147.912,147.966,0.0
2025-09-03T19:00:00Z,147.96899,148.133,147.959,148.132,0.0
2025-09-03T20:00:00Z,148.13,148.16,148.072006,148.072006,0.0
2025-09-03T21:00:00Z,148.046005,148.093994,148.014999,148.037994,0.0
2025-09-03T22:00:00Z,148.042999,148.144,148.028,148.054001,0.0
2025-09-03T23:00:00Z,148.050003,148.061996,147.944,147.972,0.0
2025-09-04T00:00:00Z,147.97099,148.17,147.899,148.022995,0.0
2025-09-04T01:00:00Z,148.024002,148.11099,147.784,148.0090027,0.0
2025-09-04T02:00:00Z,148.0059967,148.19099,148.0059967,148.132,0.0
2025-09-04T03:00:00Z,148.13499,148.263,148.114,148.242,0.0
2025-09-04T04:00:00Z,148.242,148.284,148.123,148.239,0.0
2025-09-04T05:00:00Z,148.23399,148.28101,148.155,148.22099,0.0
2025-09-04T06:00:00Z,148.222,148.246,148.12601,148.19,0.0
2025-09-04T07:00:00Z,148.19099,148.414,148.106,148.36099,0.0
2025-09-04T08:00:00Z,148.35899,148.405,148.131,148.211,0.0
2025-09-04T09:00:00Z,148.211,148.37199,148.162,148.314,0.0
2025-09-04T10:00:00Z,148.314,148.336,148.19901,148.257,0.0
2025-09-04T11:00:00Z,148.257,148.39101,148.245,148.33701,0.0
2025-09-04T12:00:00Z,148.33701,148.53,148.0019989,148.422,0.0
2025-09-04T13:00:00Z,148.422,148.528,148.345,148.41701,0.0
2025-09-04T14:00:00Z,148.41701,148.75101,148.38,148.73399,0.0
2025-09-04T15:00:00Z,148.73199,148.778,148.621,148.62601,0.0
2025-09-04T16:00:00Z,148.625,148.74001,148.592,148.621,0.0
2025-09-04T17:00:00Z,148.616,148.673,148.601,148.638,0.0
2025-09-04T18:00:00Z,148.638,148.651,148.533,148.565,0.0
2025-09-04T19:00:00Z,148.55499,148.56599,148.44901,148.48199,0.0
2025-09-04T20:00:00Z,148.479,148.552,148.42599,148.466,0.0
2025-09-04T21:00:00Z,148.479,148.54201,148.319,148.396,0.0
2025-09-04T22:00:00Z,148.396,148.515,148.375,148.44,0.0
2025-09-04T23:00:00Z,148.472,148.505,148.295,148.38699,0.0
2025-09-05T00:00:00Z,148.416,148.438,148.097,148.168,0.0
2025-09-05T01:00:00Z,148.164,148.26401,148.084,148.13499,0.0
2025-09-05T02:00:00Z,148.13499,148.181,148.076004,148.173,0.0
2025-09-05T03:00:00Z,148.17999,148.207,148.105,148.17,0.0
2025-09-05T04:00:00Z,148.17599,148.237,148.16299,148.213,0.0
2025-09-05T05:00:00Z,148.214,148.218,148.166,148.16701,0.0
2025-09-05T06:00:00Z,148.16701,148.274,148.14301,148.235,0.0
2025-09-05T07:00:00Z,148.23199,148.258,148.186,148.20799,0.0
2025-09-05T08:00:00Z,148.21201,148.22301,148.108,148.15601,0.0
2025-09-05T09:00:00Z,148.158,148.188,148.082001,148.16701,0.0
2025-09-05T10:00:00Z,148.16701,148.185,148.076004,148.14,0.0
2025-09-05T11:00:00Z,148.14,148.25101,148.129,148.192,0.0
2025-09-05T12:00:00Z,148.192,148.198,147.166,147.293,0.0
2025-09-05T13:00:00Z,147.297,147.467,147.035995,147.050995,0.0
2025-09-05T14:00:00Z,147.057999,147.209,146.98599,147.072998,0.0
2025-09-05T15:00:00Z,147.072006,147.085007,146.812,146.83701,0.0
2025-09-05T16:00:00Z,146.839,147.151,146.817,147.142,0.0
2025-09-05T17:00:00Z,147.13901,147.30299,147.12601,147.27,0.0
2025-09-05T18:00:00Z,147.27,147.485,147.25999,147.46001,0.0
2025-09-05T19:00:00Z,147.459,147.502,147.369,147.465,0.0
2025-09-05T20:00:00Z,147.45799,147.506,147.325,147.394,0.0
2025-09-07T23:00:00Z,148.42799,148.452,148.203,148.317,0.0
2025-09-08T00:00:00Z,148.315,148.577,148.287,148.33299,0.0
2025-09-08T01:00:00Z,148.33299,148.38699,148.118,148.13499,0.0
2025-09-08T02:00:00Z,148.131,148.153,148.0,148.076004,0.0
2025-09-08T03:00:00Z,148.074997,148.22301,148.0090027,148.19701,0.0
2025-09-08T04:00:00Z,148.196,148.25301,148.106,148.16901,0.0
2025-09-08T05:00:00Z,148.159,148.17999,147.99899,148.13499,0.0
2025-09-08T06:00:00Z,148.136,148.161,147.797,147.827,0.0
2025-09-08T07:00:00Z,147.82001,147.834,147.50999,147.52499,0.0
2025-09-08T08:00:00Z,147.52499,147.74001,147.46001,147.68201,0.0
2025-09-08T09:00:00Z,147.67999,147.771,147.65601,147.748,0.0
2025-09-08T10:00:00Z,147.75101,147.879,147.741,147.80099,0.0
2025-09-08T11:00:00Z,147.80299,147.819,147.672,147.77299,0.0
2025-09-08T12:00:00Z,147.774,147.881,147.64301,147.69501,0.0
2025-09-08T13:00:00Z,147.69,147.744,147.533,147.67101,0.0
2025-09-08T14:00:00Z,147.677,147.87399,147.618,147.744,0.0
2025-09-08T15:00:00Z,147.74899,147.765,147.541,147.58299,0.0
2025-09-08T16:00:00Z,147.58299,147.77699,147.548,147.687,0.0
2025-09-08T17:00:00Z,147.67999,147.76601,147.66701,147.729,0.0
2025-09-08T18:00:00Z,147.72501,147.731,147.442,147.459,0.0
2025-09-08T19:00:00Z,147.455,147.474,147.33099,147.411,0.0
2025-09-08T20:00:00Z,147.411,147.539,147.37399,147.448,0.0
2025-09-08T21:00:00Z,147.48,147.575,147.394,147.494,0.0
2025-09-08T22:00:00Z,147.493,147.511,147.37801,147.40401,0.0
2025-09-08T23:00:00Z,147.405,147.41901,147.20599,147.368,0.0
2025-09-09T00:00:00Z,147.368,147.43201,147.146,147.339,0.0
2025-09-09T01:00:00Z,147.343,147.399,147.194,147.23801,0.0
2025-09-09T02:00:00Z,147.231,147.341,147.20599,147.328,0.0
2025-09-09T03:00:00Z,147.328,147.40199,147.31599,147.35699,0.0
2025-09-09T04:00:00Z,147.35699,147.37601,147.089005,147.123,0.0
2025-09-09T05:00:00Z,147.127,147.132,146.84,146.854,0.0
2025-09-09T06:00:00Z,146.84599,147.134,146.812,147.046005,0.0
2025-09-09T07:00:00Z,147.046005,147.315,146.991,147.201,0.0
2025-09-09T08:00:00Z,147.201,147.33299,146.55299,146.62199,0.0
2025-09-09T09:00:00Z,146.62,146.621,146.304,146.34399,0.0
2025-09-09T10:00:00Z,146.343,146.52,146.323,146.465,0.0
2025-09-09T11:00:00Z,146.465,146.765,146.45599,146.729,0.0
2025-09-09T12:00:00Z,146.72501,147.0070038,146.72099,146.918,0.0
2025-09-09T13:00:00Z,146.918,146.966,146.771,146.864,0.0
2025-09-09T14:00:00Z,146.87,147.133,146.51401,147.095001,0.0
2025-09-09T15:00:00Z,147.093994,147.349,147.089996,147.231,0.0
2025-09-09T16:00:00Z,147.231,147.336,147.174,147.26801,0.0
2025-09-09T17:00:00Z,147.26601,147.36099,147.231,147.347,0.0
2025-09-09T18:00:00Z,147.353,147.43201,147.31,147.395,0.0
2025-09-09T19:00:00Z,147.39799,147.46201,147.384,147.44299,0.0
2025-09-09T20:00:00Z,147.44501,147.47,147.37399,147.395,0.0
2025-09-09T21:00:00Z,147.40401,147.408,147.241,147.368,0.0
2025-09-09T22:00:00Z,147.366,147.41499,147.336,147.343,0.0
2025-09-09T23:00:00Z,147.349,147.451,147.33,147.38901,0.0
2025-09-10T00:00:00Z,147.38901,147.476,147.36301,147.418,0.0
2025-09-10T01:00:00Z,147.418,147.571,147.327,147.39,0.0
2025-09-10T02:00:00Z,147.39,147.412,147.291,147.29601,0.0
2025-09-10T03:00:00Z,147.295,147.399,147.26401,147.388,0.0
2025-09-10T04:00:00Z,147.388,147.459,147.31799,147.326,0.0
2025-09-10T05:00:00Z,147.321,147.485,147.27499,147.42599,0.0
2025-09-10T06:00:00Z,147.41901,147.586,147.328,147.565,0.0
2025-09-10T07:00:00Z,147.56799,147.57001,147.388,147.493,0.0
2025-09-10T08:00:00Z,147.493,147.55701,147.39,147.517,0.0
2025-09-10T09:00:00Z,147.51199,147.541,147.39101,147.418,0.0
2025-09-10T10:00:00Z,147.423,147.483,147.39,147.47099,0.0
2025-09-10T11:00:00Z,147.47501,147.54401,147.44099,147.508,0.0
2025-09-10T12:00:00Z,147.508,147.647,147.084,147.52699,0.0
2025-09-10T13:00:00Z,147.52699,147.604,147.269,147.336,0.0
2025-09-10T14:00:00Z,147.34,147.427,147.258,147.401,0.0
2025-09-10T15:00:00Z,147.40199,147.44,147.308,147.362,0.0
2025-09-10T16:00:00Z,147.36099,147.412,147.27499,147.371,0.0
2025-09-10T17:00:00Z,147.371,147.39101,147.242,147.328,0.0
2025-09-10T18:00:00Z,147.328,147.353,147.242,147.32001,0.0
2025-09-10T19:00:00Z,147.32001,147.467,147.30901,147.41299,0.0
2025-09-10T20:00:00Z,147.407,147.463,147.37399,147.44901,0.0
2025-09-10T21:00:00Z,147.46001,147.46001,147.297,147.36,0.0
2025-09-10T22:00:00Z,147.369,147.422,147.33299,147.34399,0.0
2025-09-10T23:00:00Z,147.33701,147.377,147.27699,147.347,0.0
2025-09-11T00:00:00Z,147.349,147.467,147.341,147.455,0.0
2025-09-11T01:00:00Z,147.45399,147.47701,147.315,147.38499,0.0
2025-09-11T02:00:00Z,147.38699,147.479,147.37,147.461,0.0
2025-09-11T03:00:00Z,147.457,147.476,147.427,147.44,0.0
2025-09-11T04:00:00Z,147.44,147.455,147.409,147.43201,0.0
2025-09-11T05:00:00Z,147.429,147.586,147.42101,147.578,0.0
2025-09-11T06:00:00Z,147.578,147.78999,147.554,147.71899,0.0
2025-09-11T07:00:00Z,147.71899,147.832,147.649,147.77299,0.0
2025-09-11T08:00:00Z,147.77299,147.86301,147.76199,147.84599,0.0
2025-09-11T09:00:00Z,147.843,147.99001,147.834,147.95599,0.0
2025-09-11T10:00:00Z,147.95599,147.98801,147.89101,147.96899,0.0
2025-09-11T11:00:00Z,147.965,147.987,147.897,147.963,0.0
2025-09-11T12:00:00Z,147.963,148.17999,147.355,147.52499,0.0
2025-09-11T13:00:00Z,147.52299,147.62,147.323,147.354,0.0
2025-09-11T14:00:00Z,147.354,147.377,146.98801,147.183,0.0
2025-09-11T15:00:00Z,147.186,147.308,147.048004,147.16701,0.0
2025-09-11T16:00:00Z,147.162,147.16901,146.98,147.054001,0.0
2025-09-11T17:00:00Z,147.052002,147.304,147.044998,147.286,0.0
2025-09-11T18:00:00Z,147.286,147.306,147.14,147.17,0.0
2025-09-11T19:00:00Z,147.173,147.192,147.082001,147.162,0.0
2025-09-11T20:00:00Z,147.159,147.243,147.11,147.19299,0.0
2025-09-11T21:00:00Z,147.201,147.21001,147.125,147.15401,0.0
2025-09-11T22:00:00Z,147.172,147.229,147.11,147.19701,0.0
2025-09-11T23:00:00Z,147.17999,147.237,147.144,147.22301,0.0
2025-09-12T00:00:00Z,147.22301,147.338,147.159,147.22501,0.0
2025-09-12T01:00:00Z,147.22501,147.44701,147.207,147.411,0.0
2025-09-12T02:00:00Z,147.41299,147.478,147.39301,147.41701,0.0
2025-09-12T03:00:00Z,147.41701,147.479,147.41701,147.44099,0.0
2025-09-12T04:00:00Z,147.44099,147.545,147.44099,147.50101,0.0
2025-09-12T05:00:00Z,147.502,147.554,147.325,147.347,0.0
2025-09-12T06:00:00Z,147.341,147.506,147.31799,147.39799,0.0
2025-09-12T07:00:00Z,147.40401,147.483,147.23599,147.45399,0.0
2025-09-12T08:00:00Z,147.45,147.92599,147.44701,147.89,0.0
2025-09-12T09:00:00Z,147.896,147.98199,147.85001,147.922,0.0
2025-09-12T10:00:00Z,147.92101,147.938,147.73599,147.746,0.0
2025-09-12T11:00:00Z,147.748,147.855,147.679,147.834,0.0
2025-09-12T12:00:00Z,147.83501,148.072006,147.802,147.84399,0.0
2025-09-12T13:00:00Z,147.845,147.88699,147.69,147.718,0.0
2025-09-12T14:00:00Z,147.72,147.761,147.584,147.666,0.0
2025-09-12T15:00:00Z,147.66701,147.864,147.646,147.85201,0.0
2025-09-12T16:00:00Z,147.85201,147.875,147.625,147.679,0.0
2025-09-12T17:00:00Z,147.679,147.68401,147.508,147.556,0.0
2025-09-12T18:00:00Z,147.554,147.561,147.466,147.48199,0.0
2025-09-12T19:00:00Z,147.48199,147.60899,147.45799,147.58501,0.0
2025-09-12T20:00:00Z,147.576,147.722,147.57201,147.645,0.0
2025-09-14T23:00:00Z,147.70399,147.726,147.62199,147.67,0.0
2025-09-15T00:00:00Z,147.67,147.689,147.53999,147.54601,0.0
2025-09-15T01:00:00Z,147.543,147.586,147.534,147.57001,0.0
2025-09-15T02:00:00Z,147.57001,147.61,147.50101,147.511,0.0
2025-09-15T03:00:00Z,147.51199,147.517,147.39799,147.423,0.0
2025-09-15T04:00:00Z,147.423,147.453,147.334,147.39799,0.0
2025-09-15T05:00:00Z,147.39799,147.52,147.386,147.509,0.0
2025-09-15T06:00:00Z,147.506,147.60699,147.492,147.52499,0.0
2025-09-15T07:00:00Z,147.52499,147.59399,147.368,147.463,0.0
2025-09-15T08:00:00Z,147.465,147.483,147.37,147.407,0.0
2025-09-15T09:00:00Z,147.407,147.429,147.30499,147.366,0.0
2025-09-15T10:00:00Z,147.362,147.40601,147.23801,147.39,0.0
2025-09-15T11:00:00Z,147.388,147.478,147.317,147.41,0.0
2025-09-15T12:00:00Z,147.412,147.41701,147.243,147.26601,0.0
2025-09-15T13:00:00Z,147.265,147.353,147.226,147.347,0.0
2025-09-15T14:00:00Z,147.34599,147.47,147.343,147.414,0.0
2025-09-15T15:00:00Z,147.41701,147.435,147.26401,147.26801,0.0
2025-09-15T16:00:00Z,147.26801,147.416,147.23801,147.32899,0.0
2025-09-15T17:00:00Z,147.32899,147.371,147.23801,147.248,0.0
2025-09-15T18:00:00Z,147.248,147.327,147.23599,147.326,0.0
2025-09-15T19:00:00Z,147.319,147.41299,147.30499,147.383,0.0
2025-09-15T20:00:00Z,147.383,147.42999,147.358,147.37801,0.0
2025-09-15T21:00:00Z,147.37399,147.37801,147.27299,147.317,0.0
2025-09-15T22:00:00Z,147.31599,147.401,147.31599,147.39301,0.0
2025-09-15T23:00:00Z,147.38699,147.42599,147.33,147.395,0.0
2025-09-16T00:00:00Z,147.399,147.502,147.34399,147.437,0.0
2025-09-16T01:00:00Z,147.44,147.53799,147.258,147.347,0.0
2025-09-16T02:00:00Z,147.347,147.353,147.112,147.146,0.0
2025-09-16T03:00:00Z,147.146,147.198,147.014008,147.098007,0.0
2025-09-16T04:00:00Z,147.095993,147.12801,146.967,147.0090027,0.0
2025-09-16T05:00:00Z,147.0090027,147.070999,146.91,146.99001,0.0
2025-09-16T06:00:00Z,146.98599,147.026001,146.774,146.89799,0.0
2025-09-16T07:00:00Z,146.895,146.899,146.686,146.888,0.0
2025-09-16T08:00:00Z,146.88901,147.093002,146.87199,146.994,0.0
2025-09-16T09:00:00Z,146.993,147.0050049,146.86,146.957,0.0
2025-09-16T10:00:00Z,146.957,147.089996,146.94099,147.054001,0.0
2025-09-16T11:00:00Z,147.050003,147.114,146.869,146.95,0.0
2025-09-16T12:00:00Z,146.94701,147.256,146.90199,147.098007,0.0
2025-09-16T13:00:00Z,147.10001,147.13699,146.73,146.754,0.0
2025-09-16T14:00:00Z,146.754,146.804,146.511,146.521,0.0
2025-09-16T15:00:00Z,146.521,146.68201,146.494,146.55299,0.0
2025-09-16T16:00:00Z,146.55299,146.563,146.34599,146.35001,0.0
2025-09-16T17:00:00Z,146.356,146.39999,146.274,146.371,0.0
2025-09-16T18:00:00Z,146.37399,146.397,146.32001,146.338,0.0
2025-09-16T19:00:00Z,146.34399,146.49899,146.339,146.48399,0.0
2025-09-16T20:00:00Z,146.48599,146.506,146.429,146.47701,0.0
2025-09-16T21:00:00Z,146.47301,146.541,146.343,146.442,0.0
2025-09-16T22:00:00Z,146.438,146.51401,146.397,146.50999,0.0
2025-09-16T23:00:00Z,146.48399,146.495,146.306,146.411,0.0
2025-09-17T00:00:00Z,146.408,146.569,146.207,146.53101,0.0
2025-09-17T01:00:00Z,146.53,146.604,146.42599,146.495,0.0
2025-09-17T02:00:00Z,146.493,146.59,146.489,146.536,0.0
2025-09-17T03:00:00Z,146.534,146.563,146.47099,146.53,0.0
2025-09-17T04:00:00Z,146.528,146.54401,146.42999,146.453,0.0
2025-09-17T05:00:00Z,146.451,146.554,146.36301,146.51199,0.0
2025-09-17T06:00:00Z,146.50999,146.54401,146.45799,146.494,0.0
2025-09-17T07:00:00Z,146.495,146.67999,146.474,146.66299,0.0
2025-09-17T08:00:00Z,146.662,146.68201,146.368,146.451,0.0
2025-09-17T09:00:00Z,146.446,146.45399,146.272,146.314,0.0
2025-09-17T10:00:00Z,146.317,146.38901,146.2,146.26801,0.0
2025-09-17T11:00:00Z,146.271,146.342,146.216,146.33299,0.0
2025-09-17T12:00:00Z,146.33299,146.478,146.315,146.377,0.0
2025-09-17T13:00:00Z,146.37399,146.401,146.242,146.33701,0.0
2025-09-17T14:00:00Z,146.33701,146.392,146.205,146.33701,0.0
2025-09-17T15:00:00Z,146.338,146.38499,146.299,146.36,0.0
2025-09-17T16:00:00Z,146.35699,146.37601,146.25,146.286,0.0
2025-09-17T17:00:00Z,146.282,146.368,146.23801,146.25101,0.0
2025-09-17T18:00:00Z,146.24899,146.85699,145.476,146.711,0.0
2025-09-17T19:00:00Z,146.716,146.847,146.435,146.77901,0.0
2025-09-17T20:00:00Z,146.778,147.048004,146.74699,146.939,0.0
2025-09-17T21:00:00Z,146.94099,146.955,146.841,146.91901,0.0
2025-09-17T22:00:00Z,146.91901,146.983,146.78799,146.838,0.0
2025-09-17T23:00:00Z,146.83299,146.909,146.76199,146.87601,0.0
2025-09-18T00:00:00Z,146.87601,147.028,146.84801,146.912,0.0
2025-09-18T01:00:00Z,146.909,147.147,146.841,147.020004,0.0
2025-09-18T02:00:00Z,147.018997,147.069,146.89101,146.89999,0.0
2025-09-18T03:00:00Z,146.901,147.052002,146.84801,147.046005,0.0
2025-09-18T04:00:00Z,147.046005,147.22,147.035004,147.202,0.0
2025-09-18T05:00:00Z,147.202,147.405,147.168,147.351,0.0
2025-09-18T06:00:00Z,147.34801,147.532,147.327,147.40601,0.0
2025-09-18T07:00:00Z,147.40401,147.42599,147.022003,147.117,0.0
2025-09-18T08:00:00Z,147.11099,147.48801,147.095993,147.42999,0.0
2025-09-18T09:00:00Z,147.42999,147.45399,147.155,147.271,0.0
2025-09-18T10:00:00Z,147.272,147.371,147.22,147.256,0.0
2025-09-18T11:00:00Z,147.256,147.424,147.209,147.37801,0.0
2025-09-18T12:00:00Z,147.377,147.80099,147.358,147.784,0.0
2025-09-18T13:00:00Z,147.787,148.267,147.785,148.057999,0.0
2025-09-18T14:00:00Z,148.052994,148.127,147.897,148.011993,0.0
2025-09-18T15:00:00Z,148.0070038,148.080002,147.89799,148.018997,0.0
2025-09-18T16:00:00Z,148.018005,148.042007,147.851,147.86099,0.0
2025-09-18T17:00:00Z,147.86,147.89301,147.8,147.869,0.0
