time,open,high,low,close,volume
2025-09-04T23:00:00Z,3549.56,3559.8,3549.13,3559.09,0.0
2025-09-05T00:00:00Z,3559.1,3562.37,3556.69,3558.96,0.0
2025-09-05T01:00:00Z,3558.96,3564.72,3558.46,3560.56,0.0
2025-09-05T02:00:00Z,3560.73,3563.7,3555.9,3558.31,0.0
2025-09-05T03:00:00Z,3558.74,3565.2,3557.79,3564.97,0.0
2025-09-05T04:00:00Z,3564.98,3565.6,3562.3,3564.88,0.0
2025-09-05T05:00:00Z,3564.66,3566.45,3561.41,3564.7,0.0
2025-09-05T06:00:00Z,3564.71,3566.78,3558.0,3561.41,0.0
2025-09-05T07:00:00Z,3561.42,3561.62,3551.77,3552.99,0.0
2025-09-05T08:00:00Z,3552.98,3554.74,3550.0,3550.56,0.0
2025-09-05T09:00:00Z,3550.55,3561.59,3550.55,3560.0,0.0
2025-09-05T10:00:00Z,3560.01,3560.01,3555.44,3558.82,0.0
2025-09-05T11:00:00Z,3558.56,3560.9,3555.36,3558.1,0.0
2025-09-05T12:00:00Z,3558.09,3587.36,3555.5,3581.93,0.0
2025-09-05T13:00:00Z,3581.94,3593.46,3572.8,3593.45,0.0
2025-09-05T14:00:00Z,3593.46,3598.53,3572.0,3590.33,0.0
2025-09-05T15:00:00Z,3590.38,3596.29,3583.87,3593.72,0.0
2025-09-05T16:00:00Z,3593.29,3599.0,3591.81,3595.29,0.0
2025-09-05T17:00:00Z,3595.41,3599.09,3590.03,3598.45,0.0
2025-09-05T18:00:00Z,3598.44,3599.1,3594.33,3597.72,0.0
2025-09-05T19:00:00Z,3597.98,3599.0,3595.26,3598.29,0.0
2025-09-05T20:00:00Z,3598.29,3598.29,3590.0,3590.01,0.0
2025-09-05T21:00:00Z,3590.0,3599.0,3590.0,3597.45,0.0
2025-09-05T22:00:00Z,3597.45,3598.81,3592.04,3598.14,0.0
2025-09-05T23:00:00Z,3598.13,3598.14,3591.44,3593.64,0.0
2025-09-06T00:00:00Z,3593.65,3593.65,3590.51,3591.59,0.0
2025-09-06T01:00:00Z,3591.66,3596.67,3591.58,3595.94,0.0
2025-09-06T02:00:00Z,3595.94,3596.58,3591.6,3595.72,0.0
2025-09-06T03:00:00Z,3595.72,3597.99,3592.95,3597.51,0.0
2025-09-06T04:00:00Z,3597.5,3598.99,3596.49,3598.7,0.0
2025-09-06T05:00:00Z,3598.7,3599.1,3595.7,3598.46,0.0
2025-09-06T06:00:00Z,3598.45,3599.9,3598.14,3599.44,0.0
2025-09-06T07:00:00Z,3599.47,3601.12,3599.47,3600.9,0.0
2025-09-06T08:00:00Z,3600.9,3609.73,3600.9,3607.01,0.0
2025-09-06T09:00:00Z,3607.0,3611.68,3605.0,3606.92,0.0
2025-09-06T10:00:00Z,3606.89,3609.99,3603.02,3604.21,0.0
2025-09-06T11:00:00Z,3604.21,3607.65,3600.91,3607.55,0.0
2025-09-06T12:00:00Z,3607.55,3610.03,3606.61,3609.86,0.0
2025-09-06T13:00:00Z,3609.86,3611.2,3603.19,3606.64,0.0
2025-09-07T21:00:00Z,3609.59,3611.29,3609.31,3609.53,0.0
2025-09-07T22:00:00Z,3609.52,3611.57,3602.0,3602.58,0.0
2025-09-07T23:00:00Z,3602.58,3604.97,3598.06,3602.37,0.0
2025-09-08T00:00:00Z,3602.37,3603.44,3595.04,3602.37,0.0
2025-09-08T01:00:00Z,3602.37,3604.9,3593.78,3597.98,0.0
2025-09-08T02:00:00Z,3597.98,3601.39,3596.0,3598.0,0.0
2025-09-08T03:00:00Z,3598.0,3598.36,3589.74,3590.19,0.0
2025-09-08T04:00:00Z,3590.19,3598.27,3588.12,3591.32,0.0
2025-09-08T05:00:00Z,3591.32,3598.41,3590.8,3597.97,0.0
2025-09-08T06:00:00Z,3597.96,3604.65,3594.19,3604.25,0.0
2025-09-08T07:00:00Z,3604.25,3622.15,3604.0,3618.78,0.0
2025-09-08T08:00:00Z,3618.91,3623.44,3615.96,3618.1,0.0
2025-09-08T09:00:00Z,3618.1,3622.62,3616.81,3620.75,0.0
2025-09-08T10:00:00Z,3620.7,3627.6,3617.09,3622.42,0.0
2025-09-08T11:00:00Z,3622.42,3628.11,3618.88,3627.17,0.0
2025-09-08T12:00:00Z,3627.25,3629.99,3622.17,3629.19,0.0
2025-09-08T13:00:00Z,3629.18,3641.24,3626.34,3638.68,0.0
2025-09-08T14:00:00Z,3638.24,3645.13,3635.96,3645.01,0.0
2025-09-08T15:00:00Z,3645.0,3649.32,3637.61,3642.43,0.0
2025-09-08T16:00:00Z,3642.43,3648.16,3638.99,3645.82,0.0
2025-09-08T17:00:00Z,3645.97,3646.06,3638.61,3638.61,0.0
2025-09-08T18:00:00Z,3638.61,3641.87,3638.13,3640.98,0.0
2025-09-08T19:00:00Z,3640.98,3643.54,3638.58,3641.46,0.0
2025-09-08T20:00:00Z,3641.46,3643.39,3639.47,3641.18,0.0
2025-09-08T21:00:00Z,3641.12,3641.82,3638.1,3638.49,0.0
2025-09-08T22:00:00Z,3638.49,3643.77,3633.36,3634.78,0.0
2025-09-08T23:00:00Z,3634.87,3641.49,3634.8,3640.8,0.0
2025-09-09T00:00:00Z,3640.8,3647.01,3640.06,3645.82,0.0
2025-09-09T01:00:00Z,3645.82,3660.03,3645.75,3656.03,0.0
2025-09-09T02:00:00Z,3655.93,3670.0,3653.88,3658.41,0.0
2025-09-09T03:00:00Z,3658.41,3663.33,3653.59,3655.47,0.0
2025-09-09T04:00:00Z,3655.46,3665.08,3655.12,3663.13,0.0
2025-09-09T05:00:00Z,3663.14,3668.24,3660.42,3666.52,0.0
2025-09-09T06:00:00Z,3666.51,3666.51,3646.34,3656.63,0.0
2025-09-09T07:00:00Z,3656.43,3658.75,3650.0,3651.59,0.0
2025-09-09T08:00:00Z,3651.27,3657.81,3650.66,3655.52,0.0
2025-09-09T09:00:00Z,3655.8,3664.72,3655.61,3660.64,0.0
2025-09-09T10:00:00Z,3660.63,3662.17,3657.17,3658.79,0.0
2025-09-09T11:00:00Z,3658.79,3662.46,3656.38,3656.92,0.0
2025-09-09T12:00:00Z,3657.1,3664.65,3653.65,3657.91,0.0
2025-09-09T13:00:00Z,3657.91,3678.45,3656.92,3673.38,0.0
2025-09-09T14:00:00Z,3673.84,3681.7,3648.0,3653.92,0.0
2025-09-09T15:00:00Z,3654.05,3656.0,3639.09,3656.0,0.0
2025-09-09T16:00:00Z,3655.99,3661.88,3654.54,3657.71,0.0
2025-09-09T17:00:00Z,3657.72,3661.1,3654.88,3655.5,0.0
2025-09-09T18:00:00Z,3655.51,3661.18,3653.43,3653.57,0.0
2025-09-09T19:00:00Z,3653.58,3654.27,3641.19,3641.68,0.0
2025-09-09T20:00:00Z,3641.69,3647.73,3638.7,3638.7,0.0
2025-09-09T21:00:00Z,3638.48,3642.88,3632.55,3632.85,0.0
2025-09-09T22:00:00Z,3632.85,3642.74,3632.79,3642.17,0.0
2025-09-09T23:00:00Z,3641.96,3648.36,3641.77,3643.12,0.0
2025-09-10T00:00:00Z,3643.12,3643.69,3630.0,3632.8,0.0
2025-09-10T01:00:00Z,3632.79,3639.83,3630.11,3638.05,0.0
2025-09-10T02:00:00Z,3638.18,3644.41,3637.8,3642.67,0.0
2025-09-10T03:00:00Z,3642.67,3642.68,3639.03,3641.29,0.0
2025-09-10T04:00:00Z,3641.29,3648.23,3641.29,3647.75,0.0
2025-09-10T05:00:00Z,3647.76,3649.78,3644.09,3646.47,0.0
2025-09-10T06:00:00Z,3646.48,3650.93,3644.82,3646.77,0.0
2025-09-10T07:00:00Z,3647.19,3651.29,3645.28,3648.02,0.0
2025-09-10T08:00:00Z,3648.0,3651.34,3646.73,3650.13,0.0
2025-09-10T09:00:00Z,3650.04,3660.8,3649.32,3659.95,0.0
2025-09-10T10:00:00Z,3659.95,3660.9,3655.82,3658.86,0.0
2025-09-10T11:00:00Z,3658.81,3660.81,3652.0,3652.55,0.0
2025-09-10T12:00:00Z,3652.5,3664.0,3644.73,3647.22,0.0
2025-09-10T13:00:00Z,3647.21,3653.83,3644.52,3650.67,0.0
2025-09-10T14:00:00Z,3650.68,3655.55,3645.54,3649.1,0.0
2025-09-10T15:00:00Z,3649.09,3649.09,3638.18,3645.19,0.0
2025-09-10T16:00:00Z,3645.19,3647.29,3643.12,3645.68,0.0
2025-09-10T17:00:00Z,3645.33,3646.89,3640.72,3645.07,0.0
2025-09-10T18:00:00Z,3645.08,3647.31,3639.99,3642.57,0.0
2025-09-10T19:00:00Z,3642.58,3643.32,3636.67,3643.31,0.0
2025-09-10T20:00:00Z,3643.31,3644.6,3639.27,3641.3,0.0
2025-09-10T21:00:00Z,3641.3,3641.94,3639.29,3639.31,0.0
2025-09-10T22:00:00Z,3639.32,3644.52,3638.0,3639.43,0.0
2025-09-10T23:00:00Z,3639.43,3646.92,3637.92,3642.26,0.0
2025-09-11T00:00:00Z,3642.26,3643.59,3639.77,3640.94,0.0
2025-09-11T01:00:00Z,3640.94,3644.72,3637.02,3637.02,0.0
2025-09-11T02:00:00Z,3637.02,3640.46,3634.03,3635.5,0.0
2025-09-11T03:00:00Z,3635.5,3636.72,3630.97,3632.73,0.0
2025-09-11T04:00:00Z,3632.73,3639.18,3627.12,3628.02,0.0
2025-09-11T05:00:00Z,3628.02,3629.9,3621.14,3621.93,0.0
2025-09-11T06:00:00Z,3621.93,3632.84,3621.13,3627.42,0.0
2025-09-11T07:00:00Z,3627.67,3628.16,3621.03,3626.33,0.0
2025-09-11T08:00:00Z,3626.34,3627.92,3622.31,3622.99,0.0
2025-09-11T09:00:00Z,3623.3,3624.95,3614.09,3621.5,0.0
2025-09-11T10:00:00Z,3621.5,3627.34,3620.12,3622.58,0.0
2025-09-11T11:00:00Z,3622.57,3622.96,3615.73,3615.73,0.0
2025-09-11T12:00:00Z,3615.73,3643.19,3615.73,3627.53,0.0
2025-09-11T13:00:00Z,3627.54,3634.93,3618.39,3628.79,0.0
2025-09-11T14:00:00Z,3628.7,3641.83,3624.83,3627.08,0.0
2025-09-11T15:00:00Z,3627.08,3635.46,3627.08,3632.43,0.0
2025-09-11T16:00:00Z,3632.44,3645.81,3632.27,3634.72,0.0
2025-09-11T17:00:00Z,3634.72,3636.68,3631.38,3634.87,0.0
2025-09-11T18:00:00Z,3634.88,3636.67,3630.7,3633.06,0.0
2025-09-11T19:00:00Z,3633.06,3639.29,3633.06,3636.46,0.0
2025-09-11T20:00:00Z,3636.16,3637.43,3633.86,3634.06,0.0
2025-09-11T21:00:00Z,3634.01,3639.19,3632.1,3639.03,0.0
2025-09-11T22:00:00Z,3639.03,3639.03,3632.79,3634.64,0.0
2025-09-11T23:00:00Z,3634.64,3634.98,3632.1,3632.1,0.0
2025-09-12T00:00:00Z,3632.1,3635.88,3630.53,3635.01,0.0
2025-09-12T01:00:00Z,3635.02,3642.99,3635.02,3642.15,0.0
2025-09-12T02:00:00Z,3642.06,3648.48,3639.91,3644.38,0.0
2025-09-12T03:00:00Z,3644.47,3648.52,3644.0,3648.52,0.0
2025-09-12T04:00:00Z,3648.52,3653.43,3648.28,3652.99,0.0
2025-09-12T05:00:00Z,3652.99,3655.89,3649.75,3651.46,0.0
2025-09-12T06:00:00Z,3651.21,3651.39,3646.67,3649.32,0.0
2025-09-12T07:00:00Z,3649.57,3653.21,3647.72,3647.78,0.0
2025-09-12T08:00:00Z,3647.78,3650.12,3640.45,3641.0,0.0
2025-09-12T09:00:00Z,3640.99,3647.46,3639.07,3647.46,0.0
2025-09-12T10:00:00Z,3647.46,3651.13,3644.98,3650.07,0.0
2025-09-12T11:00:00Z,3650.06,3650.08,3646.63,3647.76,0.0
2025-09-12T12:00:00Z,3647.76,3647.77,3640.0,3645.91,0.0
2025-09-12T13:00:00Z,3645.91,3650.65,3643.99,3648.47,0.0
2025-09-12T14:00:00Z,3648.48,3652.14,3645.87,3647.33,0.0
2025-09-12T15:00:00Z,3647.23,3647.23,3642.53,3643.47,0.0
2025-09-12T16:00:00Z,3643.47,3647.39,3641.34,3647.39,0.0
2025-09-12T17:00:00Z,3646.9,3648.84,3645.57,3648.77,0.0
2025-09-12T18:00:00Z,3648.87,3648.87,3644.94,3645.97,0.0
2025-09-12T19:00:00Z,3645.97,3645.97,3641.53,3641.54,0.0
2025-09-12T20:00:00Z,3641.54,3642.54,3640.37,3642.08,0.0
2025-09-12T21:00:00Z,3642.08,3643.92,3641.69,3643.78,0.0
2025-09-12T22:00:00Z,3643.78,3646.34,3633.4,3640.73,0.0
2025-09-12T23:00:00Z,3640.73,3643.23,3640.0,3641.99,0.0
2025-09-13T00:00:00Z,3641.99,3642.18,3637.52,3639.89,0.0
2025-09-13T01:00:00Z,3639.89,3639.89,3629.98,3630.86,0.0
2025-09-13T02:00:00Z,3630.87,3635.06,3630.86,3634.58,0.0
2025-09-13T03:00:00Z,3634.59,3635.49,3631.12,3631.15,0.0
2025-09-13T04:00:00Z,3631.13,3633.31,3625.47,3629.18,0.0
2025-09-13T05:00:00Z,3629.17,3634.86,3628.56,3630.78,0.0
2025-09-13T06:00:00Z,3630.78,3634.16,3629.36,3633.63,0.0
2025-09-13T07:00:00Z,3633.62,3637.37,3633.52,3637.37,0.0
2025-09-13T08:00:00Z,3637.43,3637.43,3628.0,3634.12,0.0
2025-09-13T09:00:00Z,3634.12,3635.0,3630.25,3635.0,0.0
2025-09-13T10:00:00Z,3635.0,3636.62,3632.64,3635.44,0.0
2025-09-13T11:00:00Z,3635.44,3638.37,3631.94,3631.95,0.0
2025-09-13T12:00:00Z,3631.95,3635.49,3631.02,3635.1,0.0
2025-09-13T13:00:00Z,3635.1,3635.1,3631.21,3632.77,0.0
2025-09-14T21:00:00Z,3652.38,3652.38,3652.02,3652.03,0.0
2025-09-14T22:00:00Z,3652.02,3652.02,3644.21,3646.64,0.0
2025-09-14T23:00:00Z,3646.64,3647.38,3642.31,3644.54,0.0
2025-09-15T00:00:00Z,3644.54,3650.25,3640.0,3641.14,0.0
2025-09-15T01:00:00Z,3640.95,3643.06,3635.07,3643.06,0.0
2025-09-15T02:00:00Z,3643.06,3653.78,3643.06,3647.98,0.0
2025-09-15T03:00:00Z,3647.98,3653.86,3647.68,3652.65,0.0
2025-09-15T04:00:00Z,3652.74,3653.61,3649.19,3650.92,0.0
2025-09-15T05:00:00Z,3651.01,3651.49,3641.23,3646.58,0.0
2025-09-15T06:00:00Z,3646.58,3646.58,3641.01,3641.01,0.0
2025-09-15T07:00:00Z,3641.01,3652.0,3638.89,3649.32,0.0
2025-09-15T08:00:00Z,3649.32,3651.82,3646.2,3651.47,0.0
2025-09-15T09:00:00Z,3651.47,3654.18,3644.0,3649.3,0.0
2025-09-15T10:00:00Z,3649.31,3653.66,3646.3,3647.6,0.0
2025-09-15T11:00:00Z,3647.61,3653.91,3647.09,3651.81,0.0
2025-09-15T12:00:00Z,3651.82,3659.5,3643.3,3658.38,0.0
2025-09-15T13:00:00Z,3658.47,3670.56,3656.77,3663.8,0.0
2025-09-15T14:00:00Z,3663.99,3672.1,3661.84,3671.23,0.0
2025-09-15T15:00:00Z,3671.24,3688.96,3671.23,3685.98,0.0
2025-09-15T16:00:00Z,3685.99,3692.79,3682.0,3688.36,0.0
2025-09-15T17:00:00Z,3688.36,3692.51,3688.06,3692.04,0.0
2025-09-15T18:00:00Z,3691.63,3692.27,3680.02,3683.85,0.0
2025-09-15T19:00:00Z,3683.86,3687.56,3682.82,3685.95,0.0
2025-09-15T20:00:00Z,3685.74,3689.53,3682.2,3683.47,0.0
2025-09-15T21:00:00Z,3683.47,3684.52,3677.61,3684.41,0.0
2025-09-15T22:00:00Z,3684.41,3684.41,3680.45,3684.21,0.0
2025-09-15T23:00:00Z,3684.17,3687.46,3683.88,3683.89,0.0
2025-09-16T00:00:00Z,3683.88,3694.42,3683.88,3693.64,0.0
2025-09-16T01:00:00Z,3693.64,3695.94,3686.24,3688.45,0.0
2025-09-16T02:00:00Z,3688.46,3690.18,3684.46,3686.29,0.0
2025-09-16T03:00:00Z,3686.3,3691.11,3686.09,3689.87,0.0
2025-09-16T04:00:00Z,3689.87,3693.37,3688.63,3692.06,0.0
2025-09-16T05:00:00Z,3692.05,3692.98,3688.3,3691.92,0.0
2025-09-16T06:00:00Z,3691.91,3704.42,3691.91,3703.07,0.0
2025-09-16T07:00:00Z,3702.98,3705.7,3695.78,3696.38,0.0
2025-09-16T08:00:00Z,3696.37,3705.79,3696.37,3704.75,0.0
2025-09-16T09:00:00Z,3704.76,3707.53,3702.81,3705.82,0.0
2025-09-16T10:00:00Z,3705.83,3706.82,3703.55,3705.35,0.0
2025-09-16T11:00:00Z,3705.35,3710.53,3703.0,3708.85,0.0
2025-09-16T12:00:00Z,3708.85,3708.85,3696.02,3701.68,0.0
2025-09-16T13:00:00Z,3701.69,3709.03,3697.4,3706.2,0.0
2025-09-16T14:00:00Z,3706.2,3712.69,3698.52,3698.53,0.0
2025-09-16T15:00:00Z,3698.53,3700.7,3688.62,3696.25,0.0
2025-09-16T16:00:00Z,3696.26,3700.25,3694.42,3700.24,0.0
2025-09-16T17:00:00Z,3700.24,3700.84,3695.88,3696.84,0.0
2025-09-16T18:00:00Z,3696.81,3698.32,3692.66,3698.31,0.0
2025-09-16T19:00:00Z,3698.31,3698.31,3695.0,3695.01,0.0
2025-09-16T20:00:00Z,3695.0,3700.16,3695.0,3696.78,0.0
2025-09-16T21:00:00Z,3696.78,3699.1,3695.54,3699.06,0.0
2025-09-16T22:00:00Z,3699.06,3703.06,3698.28,3700.33,0.0
2025-09-16T23:00:00Z,3700.19,3705.4,3700.18,3705.04,0.0
2025-09-17T00:00:00Z,3705.05,3705.31,3700.7,3700.7,0.0
2025-09-17T01:00:00Z,3700.71,3700.71,3688.91,3690.92,0.0
2025-09-17T02:00:00Z,3691.31,3693.73,3684.66,3692.26,0.0
2025-09-17T03:00:00Z,3692.25,3692.69,3689.2,3690.21,0.0
2025-09-17T04:00:00Z,3690.21,3691.23,3688.08,3688.44,0.0
2025-09-17T05:00:00Z,3688.44,3693.24,3686.21,3689.38,0.0
2025-09-17T06:00:00Z,3689.57,3690.09,3682.75,3685.84,0.0
2025-09-17T07:00:00Z,3686.47,3687.68,3677.71,3678.83,0.0
2025-09-17T08:00:00Z,3678.83,3678.83,3673.05,3675.1,0.0
2025-09-17T09:00:00Z,3675.0,3685.6,3674.28,3680.19,0.0
2025-09-17T10:00:00Z,3680.0,3681.35,3673.35,3674.36,0.0
2025-09-17T11:00:00Z,3674.46,3681.45,3671.58,3678.14,0.0
2025-09-17T12:00:00Z,3678.14,3690.69,3678.14,3690.69,0.0
2025-09-17T13:00:00Z,3690.68,3693.61,3686.16,3689.37,0.0
2025-09-17T14:00:00Z,3689.37,3695.9,3688.67,3694.66,0.0
2025-09-17T15:00:00Z,3694.66,3697.47,3691.65,3693.54,0.0
2025-09-17T16:00:00Z,3693.54,3698.17,3693.28,3693.55,0.0
2025-09-17T17:00:00Z,3693.55,3695.64,3687.2,3694.87,0.0
2025-09-17T18:00:00Z,3694.87,3708.49,3657.59,3663.02,0.0
2025-09-17T19:00:00Z,3663.25,3673.77,3659.84,3666.3,0.0
2025-09-17T20:00:00Z,3666.3,3666.37,3661.67,3664.37,0.0
2025-09-17T21:00:00Z,3664.38,3669.94,3661.8,3662.58,0.0
2025-09-17T22:00:00Z,3662.58,3668.56,3660.1,3665.75,0.0
2025-09-17T23:00:00Z,3665.74,3674.27,3665.34,3671.86,0.0
2025-09-18T00:00:00Z,3671.86,3671.87,3661.91,3668.89,0.0
2025-09-18T01:00:00Z,3668.88,3671.85,3657.72,3660.77,0.0
2025-09-18T02:00:00Z,3660.77,3669.23,3659.34,3667.83,0.0
2025-09-18T03:00:00Z,3667.82,3668.46,3661.83,3662.88,0.0
2025-09-18T04:00:00Z,3662.88,3663.71,3659.3,3659.3,0.0
2025-09-18T05:00:00Z,3659.3,3664.42,3655.03,3655.23,0.0
2025-09-18T06:00:00Z,3655.22,3655.23,3639.5,3641.01,0.0
2025-09-18T07:00:00Z,3641.01,3666.71,3639.64,3659.04,0.0
2025-09-18T08:00:00Z,3658.87,3664.9,3651.07,3664.9,0.0
2025-09-18T09:00:00Z,3664.89,3671.25,3663.71,3669.84,0.0
2025-09-18T10:00:00Z,3669.84,3670.0,3664.01,3666.61,0.0
2025-09-18T11:00:00Z,3666.53,3670.4,3664.15,3668.9,0.0
2025-09-18T12:00:00Z,3668.91,3674.14,3666.11,3666.11,0.0
2025-09-18T13:00:00Z,3665.95,3666.4,3638.08,3650.64,0.0
2025-09-18T14:00:00Z,3650.69,3654.35,3640.01,3645.0,0.0
2025-09-18T15:00:00Z,3644.99,3648.13,3640.58,3645.75,0.0
2025-09-18T16:00:00Z,3645.76,3651.71,3645.7,3650.35,0.0
2025-09-18T17:00:00Z,3650.35,3651.53,3645.65,3646.53,0.0
2025-09-18T18:00:00Z,3646.53,3647.76,3644.04,3647.1,0.0
2025-09-18T19:00:00Z,3647.1,3650.24,3645.66,3650.23,0.0
2025-09-18T20:00:00Z,3650.23,3650.31,3645.69995,3647.61,0.0
2025-09-18T21:00:00Z,3647.62,3648.89,3646.0,3648.88,0.0
2025-09-18T22:00:00Z,3648.88,3649.55,3644.5,3644.5,0.0
2025-09-18T23:00:00Z,3644.5,3646.65,3643.2,3645.24,0.0
2025-09-19T00:00:00Z,3645.24,3648.09,3643.56,3646.93,0.0
2025-09-19T01:00:00Z,3646.84,3653.86,3641.01,3644.73,0.0
2025-09-19T02:00:00Z,3644.77,3651.09,3644.37,3650.0,0.0
2025-09-19T03:00:00Z,3649.99,3658.94,3648.54,3657.46,0.0
2025-09-19T04:00:00Z,3657.52,3665.46,3657.52,3661.22,0.0
2025-09-19T05:00:00Z,3661.12,3689.99,3657.51,3658.35,0.0
2025-09-19T06:00:00Z,3658.34,3660.08,3650.72,3652.82,0.0
2025-09-19T07:00:00Z,3652.82,3661.0,3650.27,3659.06,0.0
2025-09-19T08:00:00Z,3658.93,3661.86,3655.78,3660.88,0.0
2025-09-19T09:00:00Z,3660.94,3665.37,3660.94,3665.37,0.0
2025-09-19T10:00:00Z,3665.38,3666.25,3661.47,3661.7,0.0
2025-09-19T11:00:00Z,3661.84,3662.11,3653.76,3655.05,0.0
2025-09-19T12:00:00Z,3655.05,3659.97,3653.63,3657.95,0.0
2025-09-19T13:00:00Z,3657.67,3665.28,3652.75,3665.27,0.0
2025-09-19T14:00:00Z,3665.28,3672.93,3657.96,3670.0,0.0
2025-09-19T15:00:00Z,3670.0,3677.29,3669.45,3675.29,0.0
2025-09-19T16:00:00Z,3675.3,3682.99,3672.0,3673.87,0.0
2025-09-19T17:00:00Z,3673.88,3682.54,3673.87,3681.83,0.0
2025-09-19T18:00:00Z,3681.83,3685.0,3681.82,3685.0,0.0
2025-09-19T19:00:00Z,3685.0,3687.51,3682.54,3685.8,0.0
2025-09-19T20:00:00Z,3685.51,3690.09,3681.17,3688.92,0.0
2025-09-19T21:00:00Z,3688.92,3691.07,3684.46,3689.7,0.0
2025-09-19T22:00:00Z,3689.95,3691.6,3686.81,3691.59,0.0
2025-09-19T23:00:00Z,3691.59,3692.88,3686.67,3690.16,0.0
2025-09-20T00:00:00Z,3690.16,3693.0,3690.16,3692.56,0.0
2025-09-20T01:00:00Z,3692.56,3693.04,3687.15,3687.28,0.0
2025-09-20T02:00:00Z,3687.28,3687.63,3683.4,3683.42,0.0
2025-09-20T03:00:00Z,3683.41,3690.66,3683.41,3689.93,0.0
2025-09-20T04:00:00Z,3689.94,3692.33,3687.03,3687.49,0.0
2025-09-20T05:00:00Z,3687.54,3688.27,3683.34,3685.28,0.0
2025-09-20T06:00:00Z,3685.29,3688.94,3685.29,3688.88,0.0
2025-09-20T07:00:00Z,3688.87,3688.88,3683.46,3685.89,0.0
2025-09-20T08:00:00Z,3685.9,3688.18,3684.39,3687.78,0.0
2025-09-20T09:00:00Z,3687.79,3690.88,3687.44,3687.44,0.0
2025-09-20T10:00:00Z,3687.44,3690.05,3684.0,3684.6,0.0
2025-09-20T11:00:00Z,3684.8,3689.15,3684.79,3688.72,0.0
2025-09-20T12:00:00Z,3688.71,3689.0,3686.14,3688.99,0.0
2025-09-20T13:00:00Z,3688.99,3691.96,3687.03,3691.44,0.0
2025-09-21T21:00:00Z,3689.63,3689.72,3689.63,3689.72,0.0
2025-09-21T22:00:00Z,3689.72,3695.34,3686.83,3691.81,0.0
2025-09-21T23:00:00Z,3691.8,3694.82,3689.93,3691.63,0.0
2025-09-22T00:00:00Z,3691.59,3696.72,3691.28,3695.18,0.0
2025-09-22T01:00:00Z,3695.18,3700.0,3692.0,3693.71,0.0
2025-09-22T02:00:00Z,3693.71,3697.79,3690.01,3690.12,0.0
2025-09-22T03:00:00Z,3690.01,3698.93,3690.0,3696.49,0.0
2025-09-22T04:00:00Z,3696.63,3696.88,3693.97,3695.29,0.0
2025-09-22T05:00:00Z,3695.29,3705.0,3693.0,3703.02,0.0
2025-09-22T06:00:00Z,3703.02,3723.4,3699.75,3719.72,0.0
2025-09-22T07:00:00Z,3719.74,3734.0,3714.01,3720.56,0.0
2025-09-22T08:00:00Z,3720.55,3727.89,3719.99,3725.79,0.0
2025-09-22T09:00:00Z,3725.79,3733.99,3725.3,3731.1,0.0
2025-09-22T10:00:00Z,3731.14,3738.99,3730.7,3738.7,0.0
2025-09-22T11:00:00Z,3738.71,3742.62,3730.7,3733.88,0.0
2025-09-22T12:00:00Z,3733.88,3735.2,3724.06,3728.95,0.0
2025-09-22T13:00:00Z,3728.96,3733.0,3722.34,3728.37,0.0
2025-09-22T14:00:00Z,3728.37,3734.52,3725.93,3733.42,0.0
2025-09-22T15:00:00Z,3733.41,3747.68,3732.46,3746.56,0.0
2025-09-22T16:00:00Z,3746.57,3746.93,3742.04,3743.15,0.0
2025-09-22T17:00:00Z,3743.16,3753.88,3743.15,3753.39,0.0
2025-09-22T18:00:00Z,3753.38,3758.83,3749.29,3757.7,0.0
2025-09-22T19:00:00Z,3757.7,3759.29,3751.74,3757.36,0.0
2025-09-22T20:00:00Z,3757.52,3762.62,3755.8,3760.41,0.0
2025-09-22T21:00:00Z,3760.42,3766.4,3760.05,3764.83,0.0
2025-09-22T22:00:00Z,3764.84,3764.84,3750.64,3750.7,0.0
2025-09-22T23:00:00Z,3750.71,3758.55,3750.55,3757.71,0.0
2025-09-23T00:00:00Z,3757.74,3760.92,3756.59,3759.23,0.0
2025-09-23T01:00:00Z,3759.22,3771.0,3757.26,3763.74,0.0
2025-09-23T02:00:00Z,3763.74,3764.63,3748.89,3751.02,0.0
2025-09-23T03:00:00Z,3751.02,3757.95,3749.22,3756.33,0.0
2025-09-23T04:00:00Z,3756.33,3758.13,3752.14,3753.05,0.0
2025-09-23T05:00:00Z,3753.04,3768.17,3753.04,3763.04,0.0
2025-09-23T06:00:00Z,3763.05,3767.22,3761.49,3763.82,0.0
2025-09-23T07:00:00Z,3763.82,3765.0,3759.09,3761.56,0.0
2025-09-23T08:00:00Z,3761.57,3787.92,3761.57,3783.75,0.0
2025-09-23T09:00:00Z,3783.74,3800.0,3783.74,3797.06,0.0
2025-09-23T10:00:00Z,3797.07,3800.0,3790.44,3792.56,0.0
2025-09-23T11:00:00Z,3792.33,3797.69,3790.09,3792.28,0.0
2025-09-23T12:00:00Z,3791.66,3795.13,3784.44,3793.07,0.0
2025-09-23T13:00:00Z,3793.07,3795.27,3780.36,3789.75,0.0
2025-09-23T14:00:00Z,3789.87,3790.3,3773.0,3779.9,0.0
2025-09-23T15:00:00Z,3779.91,3791.48,3779.81,3785.14,0.0
2025-09-23T16:00:00Z,3785.57,3788.34,3772.45,3785.28,0.0
2025-09-23T17:00:00Z,3785.29,3791.89,3782.07,3783.73,0.0
