time,open,high,low,close,volume
2025-04-01T00:00:00Z,1.08177,1.08271,1.08173,1.082535,0.0
2025-04-01T01:00:00Z,1.082515,1.08277,1.08166,1.08205,0.0
2025-04-01T02:00:00Z,1.08204,1.08286,1.08198,1.08244,0.0
2025-04-01T03:00:00Z,1.0824,1.08285,1.08211,1.08269,0.0
2025-04-01T04:00:00Z,1.08268,1.08304,1.08247,1.082515,0.0
2025-04-01T05:00:00Z,1.082525,1.08258,1.08064,1.08072,0.0
2025-04-01T06:00:00Z,1.080725,1.08108,1.07986,1.08084,0.0
2025-04-01T07:00:00Z,1.08082,1.08125,1.07988,1.08019,0.0
2025-04-01T08:00:00Z,1.08013,1.08188,1.07992,1.081765,0.0
2025-04-01T09:00:00Z,1.081755,1.08296,1.08142,1.08176,0.0
2025-04-01T10:00:00Z,1.081745,1.08191,1.07898,1.07983,0.0
2025-04-01T11:00:00Z,1.07981,1.07988,1.07781,1.07812,0.0
2025-04-01T12:00:00Z,1.07814,1.07956,1.07809,1.07872,0.0
2025-04-01T13:00:00Z,1.07873,1.07957,1.07789,1.078745,0.0
2025-04-01T14:00:00Z,1.07855,1.08129,1.07822,1.08075,0.0
2025-04-01T15:00:00Z,1.08079,1.08126,1.0798,1.07994,0.0
2025-04-01T16:00:00Z,1.07988,1.08036,1.07924,1.07996,0.0
2025-04-01T17:00:00Z,1.07998,1.0805,1.07909,1.0793,0.0
2025-04-01T18:00:00Z,1.07932,1.07951,1.0785,1.07866,0.0
2025-04-01T19:00:00Z,1.078715,1.07912,1.0785,1.07898,0.0
2025-04-01T20:00:00Z,1.07897,1.08032,1.07884,1.07934,0.0
2025-04-01T21:00:00Z,1.07918,1.08001,1.07857,1.07939,0.0
2025-04-01T22:00:00Z,1.079435,1.08088,1.07902,1.079855,0.0
2025-04-01T23:00:00Z,1.079985,1.08005,1.07939,1.079445,0.0
2025-04-02T00:00:00Z,1.0795,1.07955,1.07887,1.079035,0.0
2025-04-02T01:00:00Z,1.079045,1.07953,1.07868,1.07947,0.0
2025-04-02T02:00:00Z,1.07949,1.08022,1.0794,1.07945,0.0
2025-04-02T03:00:00Z,1.07946,1.08002,1.07936,1.07957,0.0
2025-04-02T04:00:00Z,1.07957,1.0798,1.07922,1.07928,0.0
2025-04-02T05:00:00Z,1.07927,1.0793,1.0786,1.07895,0.0
2025-04-02T06:00:00Z,1.07897,1.07968,1.07873,1.079564,0.0
2025-04-02T07:00:00Z,1.079447,1.07968,1.078516,1.079447,0.0
2025-04-02T08:00:00Z,1.079447,1.080497,1.079331,1.080147,0.0
2025-04-02T09:00:00Z,1.08003,1.081198,1.079914,1.080847,0.0
2025-04-02T10:00:00Z,1.080964,1.080964,1.079098,1.07968,0.0
2025-04-02T11:00:00Z,1.07968,1.080847,1.079447,1.080497,0.0
2025-04-02T12:00:00Z,1.080731,1.082251,1.080147,1.082134,0.0
2025-04-02T13:00:00Z,1.082017,1.083189,1.081783,1.083189,0.0
2025-04-02T14:00:00Z,1.08272,1.086248,1.082251,1.086012,0.0
2025-04-02T15:00:00Z,1.08613,1.087548,1.085423,1.087193,0.0
2025-04-02T16:00:00Z,1.086957,1.086957,1.085069,1.085541,0.0
2025-04-02T17:00:00Z,1.085423,1.08613,1.085305,1.085423,0.0
2025-04-02T18:00:00Z,1.085541,1.08613,1.085187,1.085776,0.0
2025-04-02T19:00:00Z,1.085776,1.085894,1.085069,1.085305,0.0
2025-04-02T20:00:00Z,1.085305,1.091465,1.081549,1.085541,0.0
2025-04-02T21:00:00Z,1.085541,1.085541,1.081783,1.083306,0.0
2025-04-02T22:00:00Z,1.083541,1.084128,1.081081,1.084011,0.0
2025-04-02T23:00:00Z,1.084246,1.091346,1.084246,1.09075,0.0
2025-04-03T00:00:00Z,1.090394,1.090988,1.088376,1.089325,0.0
2025-04-03T01:00:00Z,1.089206,1.092419,1.089206,1.091822,0.0
2025-04-03T02:00:00Z,1.091584,1.092657,1.091346,1.091584,0.0
2025-04-03T03:00:00Z,1.091584,1.092299,1.091107,1.091584,0.0
2025-04-03T04:00:00Z,1.091703,1.091822,1.090988,1.091107,0.0
2025-04-03T05:00:00Z,1.090988,1.09541,1.090988,1.094691,0.0
2025-04-03T06:00:00Z,1.094571,1.099264,1.093972,1.099264,0.0
2025-04-03T07:00:00Z,1.099022,1.099384,1.09505,1.097213,0.0
2025-04-03T08:00:00Z,1.097695,1.10217,1.097454,1.10096,0.0
2025-04-03T09:00:00Z,1.1012,1.10448,1.10084,1.10351,0.0
2025-04-03T10:00:00Z,1.10327,1.11383,1.10327,1.10485,0.0
2025-04-03T11:00:00Z,1.10558,1.11012,1.10436,1.10914,0.0
2025-04-03T12:00:00Z,1.10926,1.11099,1.10767,1.10852,0.0
2025-04-03T13:00:00Z,1.10803,1.11359,1.10803,1.10889,0.0
2025-04-03T14:00:00Z,1.11012,1.11284,1.10852,1.11222,0.0
2025-04-03T15:00:00Z,1.1121,1.1121,1.10461,1.10546,0.0
2025-04-03T16:00:00Z,1.10534,1.10583,1.10375,1.10461,0.0
2025-04-03T17:00:00Z,1.10412,1.10424,1.10217,1.10302,0.0
2025-04-03T18:00:00Z,1.1029,1.10424,1.10241,1.104,0.0
2025-04-03T19:00:00Z,1.10387,1.104,1.10193,1.10266,0.0
2025-04-03T20:00:00Z,1.10278,1.10558,1.10254,1.10546,0.0
2025-04-03T21:00:00Z,1.10436,1.10583,1.10436,1.10534,0.0
2025-04-03T22:00:00Z,1.10534,1.10742,1.10522,1.10668,0.0
2025-04-03T23:00:00Z,1.10668,1.10668,1.10461,1.10473,0.0
2025-04-04T00:00:00Z,1.10497,1.10656,1.104,1.10632,0.0
2025-04-04T01:00:00Z,1.10644,1.10742,1.10607,1.10705,0.0
2025-04-04T02:00:00Z,1.10705,1.10828,1.10644,1.10668,0.0
2025-04-04T03:00:00Z,1.10668,1.11,1.10619,1.10963,0.0
2025-04-04T04:00:00Z,1.10975,1.11,1.10865,1.10902,0.0
2025-04-04T05:00:00Z,1.10902,1.11099,1.10828,1.10877,0.0
2025-04-04T06:00:00Z,1.10889,1.10889,1.10534,1.10534,0.0
2025-04-04T07:00:00Z,1.10558,1.10693,1.10023,1.10023,0.0
2025-04-04T08:00:00Z,1.10023,1.10096,1.098418,1.10011,0.0
2025-04-04T09:00:00Z,1.099868,1.099989,1.097454,1.098901,0.0
2025-04-04T10:00:00Z,1.098901,1.10522,1.097454,1.10339,0.0
2025-04-04T11:00:00Z,1.10375,1.10816,1.10266,1.10607,0.0
2025-04-04T12:00:00Z,1.10632,1.10914,1.10108,1.10169,0.0
2025-04-04T13:00:00Z,1.10241,1.10473,1.10144,1.10144,0.0
2025-04-04T14:00:00Z,1.10059,1.10144,1.096491,1.099143,0.0
2025-04-04T15:00:00Z,1.098901,1.10181,1.097695,1.10181,0.0
2025-04-04T16:00:00Z,1.10193,1.10193,1.096611,1.097213,0.0
2025-04-04T17:00:00Z,1.097574,1.097695,1.092896,1.09517,0.0
2025-04-04T18:00:00Z,1.094931,1.096852,1.094331,1.094451,0.0
2025-04-04T19:00:00Z,1.094451,1.096732,1.093135,1.094811,0.0
2025-04-04T20:00:00Z,1.094811,1.097213,1.093613,1.096491,0.0
2025-04-04T21:00:00Z,1.096251,1.096251,1.096251,1.096251,0.0
2025-04-06T23:00:00Z,1.098539,1.10023,1.098539,1.09878,0.0
2025-04-07T00:00:00Z,1.098177,1.098177,1.09517,1.096852,0.0
2025-04-07T01:00:00Z,1.097213,1.098177,1.096131,1.096852,0.0
2025-04-07T02:00:00Z,1.096611,1.096611,1.092538,1.093733,0.0
2025-04-07T03:00:00Z,1.093733,1.09565,1.093374,1.09541,0.0
2025-04-07T04:00:00Z,1.09529,1.099022,1.09529,1.098901,0.0
2025-04-07T05:00:00Z,1.09866,1.10193,1.098418,1.10193,0.0
2025-04-07T06:00:00Z,1.10181,1.10241,1.099989,1.10059,0.0
2025-04-07T07:00:00Z,1.10059,1.10485,1.10047,1.10047,0.0
2025-04-07T08:00:00Z,1.10084,1.10229,1.097333,1.099626,0.0
2025-04-07T09:00:00Z,1.099384,1.099626,1.09529,1.096611,0.0
2025-04-07T10:00:00Z,1.096852,1.099264,1.096131,1.096251,0.0
2025-04-07T11:00:00Z,1.096251,1.097093,1.093972,1.097093,0.0
2025-04-07T12:00:00Z,1.096852,1.098901,1.094451,1.097815,0.0
2025-04-07T13:00:00Z,1.097815,1.097815,1.094092,1.094212,0.0
2025-04-07T14:00:00Z,1.094811,1.097213,1.092299,1.092896,0.0
2025-04-07T15:00:00Z,1.092061,1.093853,1.090631,1.091703,0.0
2025-04-07T16:00:00Z,1.091584,1.093374,1.090988,1.093374,0.0
2025-04-07T17:00:00Z,1.093853,1.09505,1.093494,1.094451,0.0
2025-04-07T18:00:00Z,1.093972,1.09517,1.092657,1.093733,0.0
2025-04-07T19:00:00Z,1.093135,1.094691,1.09218,1.09218,0.0
2025-04-07T20:00:00Z,1.091941,1.092299,1.090513,1.090631,0.0
2025-04-07T21:00:00Z,1.090513,1.091703,1.090513,1.091584,0.0
2025-04-07T22:00:00Z,1.091703,1.09218,1.091227,1.092061,0.0
2025-04-07T23:00:00Z,1.092061,1.09218,1.091107,1.091822,0.0
2025-04-08T00:00:00Z,1.092061,1.09529,1.092061,1.094212,0.0
2025-04-08T01:00:00Z,1.094931,1.096371,1.094212,1.096371,0.0
2025-04-08T02:00:00Z,1.096491,1.098298,1.096491,1.097454,0.0
2025-04-08T03:00:00Z,1.097454,1.097574,1.096491,1.096611,0.0
2025-04-08T04:00:00Z,1.096611,1.098177,1.096491,1.097815,0.0
2025-04-08T05:00:00Z,1.097695,1.097815,1.09589,1.097093,0.0
2025-04-08T06:00:00Z,1.096732,1.099384,1.096732,1.097936,0.0
2025-04-08T07:00:00Z,1.098056,1.098177,1.092657,1.092657,0.0
2025-04-08T08:00:00Z,1.092657,1.09517,1.092657,1.093733,0.0
2025-04-08T09:00:00Z,1.093853,1.093853,1.091465,1.092299,0.0
2025-04-08T10:00:00Z,1.09218,1.094092,1.091703,1.093016,0.0
2025-04-08T11:00:00Z,1.093135,1.094691,1.092896,1.093733,0.0
2025-04-08T12:00:00Z,1.094092,1.097093,1.094092,1.09505,0.0
2025-04-08T13:00:00Z,1.09529,1.09577,1.093255,1.093972,0.0
2025-04-08T14:00:00Z,1.093733,1.093733,1.089562,1.091346,0.0
2025-04-08T15:00:00Z,1.091346,1.09218,1.090037,1.091346,0.0
2025-04-08T16:00:00Z,1.091107,1.093374,1.090156,1.093255,0.0
2025-04-08T17:00:00Z,1.093255,1.09505,1.093135,1.093613,0.0
2025-04-08T18:00:00Z,1.093494,1.096852,1.093494,1.09553,0.0
2025-04-08T19:00:00Z,1.09565,1.098056,1.09553,1.096011,0.0
2025-04-08T20:00:00Z,1.09589,1.096491,1.094331,1.096011,0.0
2025-04-08T21:00:00Z,1.09589,1.096131,1.09529,1.09589,0.0
2025-04-08T22:00:00Z,1.096011,1.098056,1.096011,1.097093,0.0
2025-04-08T23:00:00Z,1.096972,1.09878,1.096972,1.097936,0.0
2025-04-09T00:00:00Z,1.098056,1.10181,1.097574,1.10181,0.0
2025-04-09T01:00:00Z,1.10181,1.10424,1.10181,1.10254,0.0
2025-04-09T02:00:00Z,1.10229,1.10302,1.10144,1.10229,0.0
2025-04-09T03:00:00Z,1.10217,1.10363,1.10169,1.10217,0.0
2025-04-09T04:00:00Z,1.10241,1.10717,1.10229,1.10717,0.0
2025-04-09T05:00:00Z,1.10656,1.10681,1.10339,1.10644,0.0
2025-04-09T06:00:00Z,1.10644,1.10914,1.10473,1.10779,0.0
2025-04-09T07:00:00Z,1.10767,1.10779,1.10156,1.10156,0.0
2025-04-09T08:00:00Z,1.10193,1.10363,1.10023,1.10302,0.0
2025-04-09T09:00:00Z,1.10278,1.10509,1.10132,1.10461,0.0
2025-04-09T10:00:00Z,1.10461,1.10595,1.1029,1.10375,0.0
2025-04-09T11:00:00Z,1.10363,1.10571,1.10314,1.10363,0.0
2025-04-09T12:00:00Z,1.104,1.10963,1.104,1.10791,0.0
2025-04-09T13:00:00Z,1.10668,1.1084,1.10375,1.10473,0.0
2025-04-09T14:00:00Z,1.10363,1.10534,1.10351,1.10424,0.0
2025-04-09T15:00:00Z,1.10412,1.10705,1.10412,1.10436,0.0
2025-04-09T16:00:00Z,1.10412,1.10448,1.10193,1.10205,0.0
2025-04-09T17:00:00Z,1.10193,1.10534,1.09517,1.097815,0.0
2025-04-09T18:00:00Z,1.097695,1.098418,1.092419,1.096251,0.0
2025-04-09T19:00:00Z,1.096251,1.097454,1.093972,1.094212,0.0
2025-04-09T20:00:00Z,1.093613,1.096371,1.093374,1.09541,0.0
2025-04-09T21:00:00Z,1.09565,1.09589,1.094811,1.09541,0.0
2025-04-09T22:00:00Z,1.09565,1.096611,1.09541,1.096251,0.0
2025-04-09T23:00:00Z,1.096371,1.096371,1.094571,1.09541,0.0
2025-04-10T00:00:00Z,1.09553,1.098901,1.09553,1.098901,0.0
2025-04-10T01:00:00Z,1.09878,1.099022,1.097333,1.097574,0.0
2025-04-10T02:00:00Z,1.097815,1.098056,1.096491,1.097454,0.0
2025-04-10T03:00:00Z,1.097454,1.099143,1.097454,1.09866,0.0
2025-04-10T04:00:00Z,1.098418,1.09878,1.098056,1.09866,0.0
2025-04-10T05:00:00Z,1.09866,1.099747,1.098177,1.09878,0.0
2025-04-10T06:00:00Z,1.098901,1.099143,1.096732,1.098539,0.0
2025-04-10T07:00:00Z,1.09878,1.10314,1.097093,1.10314,0.0
2025-04-10T08:00:00Z,1.1029,1.10497,1.10205,1.10412,0.0
2025-04-10T09:00:00Z,1.10387,1.10607,1.10375,1.10607,0.0
2025-04-10T10:00:00Z,1.10619,1.10828,1.10595,1.10803,0.0
2025-04-10T11:00:00Z,1.10828,1.10902,1.10717,1.10754,0.0
2025-04-10T12:00:00Z,1.1073,1.11334,1.1073,1.11025,0.0
2025-04-10T13:00:00Z,1.10975,1.11359,1.10975,1.11309,0.0
2025-04-10T14:00:00Z,1.11309,1.11857,1.11284,1.11857,0.0
2025-04-10T15:00:00Z,1.11782,1.12271,1.11582,1.11944,0.0
2025-04-10T16:00:00Z,1.11907,1.12108,1.11819,1.1202,0.0
2025-04-10T17:00:00Z,1.11944,1.12133,1.11794,1.12133,0.0
2025-04-10T18:00:00Z,1.12158,1.12435,1.12045,1.12196,0.0
2025-04-10T19:00:00Z,1.12171,1.12208,1.11632,1.12082,0.0
2025-04-10T20:00:00Z,1.12057,1.12057,1.11857,1.12057,0.0
2025-04-10T21:00:00Z,1.12082,1.12082,1.1197,1.12045,0.0
2025-04-10T22:00:00Z,1.12045,1.12372,1.1202,1.12372,0.0
2025-04-10T23:00:00Z,1.1241,1.12638,1.12183,1.12638,0.0
2025-04-11T00:00:00Z,1.12651,1.13611,1.12575,1.13122,0.0
2025-04-11T01:00:00Z,1.12956,1.13199,1.12841,1.13097,0.0
2025-04-11T02:00:00Z,1.13122,1.1325,1.12994,1.13045,0.0
2025-04-11T03:00:00Z,1.13071,1.13559,1.13071,1.13443,0.0
2025-04-11T04:00:00Z,1.13404,1.13417,1.13148,1.13263,0.0
2025-04-11T05:00:00Z,1.13225,1.13225,1.12752,1.12867,0.0
2025-04-11T06:00:00Z,1.12854,1.1288,1.12524,1.12867,0.0
2025-04-11T07:00:00Z,1.12905,1.13727,1.12905,1.13688,0.0
2025-04-11T08:00:00Z,1.13636,1.14732,1.13572,1.14325,0.0
2025-04-11T09:00:00Z,1.1422,1.1422,1.13895,1.13895,0.0
2025-04-11T10:00:00Z,1.13675,1.13856,1.1325,1.1343,0.0
2025-04-11T11:00:00Z,1.13417,1.13714,1.13289,1.13289,0.0
2025-04-11T12:00:00Z,1.13353,1.13999,1.13353,1.13986,0.0
2025-04-11T13:00:00Z,1.14012,1.14155,1.13302,1.13649,0.0
2025-04-11T14:00:00Z,1.13559,1.13843,1.13314,1.13456,0.0
2025-04-11T15:00:00Z,1.13469,1.1352,1.13212,1.13302,0.0
2025-04-11T16:00:00Z,1.13276,1.13276,1.12829,1.13084,0.0
2025-04-11T17:00:00Z,1.13071,1.13276,1.1288,1.12905,0.0
2025-04-11T18:00:00Z,1.12931,1.13225,1.12931,1.13148,0.0
2025-04-11T19:00:00Z,1.13135,1.13456,1.13135,1.13456,0.0
2025-04-11T20:00:00Z,1.13417,1.13662,1.13417,1.13662,0.0
2025-04-11T21:00:00Z,1.13636,1.13636,1.13636,1.13636,0.0
2025-04-11T22:00:00Z,1.13379,1.13379,1.13379,1.13379,0.0
2025-04-13T23:00:00Z,1.13417,1.13507,1.13302,1.13469,0.0
2025-04-14T00:00:00Z,1.13469,1.13727,1.13469,1.13688,0.0
2025-04-14T01:00:00Z,1.13688,1.14116,1.13688,1.13882,0.0
2025-04-14T02:00:00Z,1.13882,1.14038,1.13753,1.13766,0.0
2025-04-14T03:00:00Z,1.13766,1.13856,1.13623,1.13753,0.0
2025-04-14T04:00:00Z,1.13766,1.13856,1.13701,1.13701,0.0
2025-04-14T05:00:00Z,1.13753,1.13908,1.13585,1.13882,0.0
2025-04-14T06:00:00Z,1.13869,1.14247,1.13804,1.14207,0.0
2025-04-14T07:00:00Z,1.14247,1.14247,1.13869,1.13934,0.0
2025-04-14T08:00:00Z,1.13908,1.14129,1.13843,1.13934,0.0
2025-04-14T09:00:00Z,1.13934,1.14103,1.13921,1.13921,0.0
2025-04-14T10:00:00Z,1.13908,1.13947,1.13753,1.13908,0.0
2025-04-14T11:00:00Z,1.13882,1.14077,1.13804,1.13856,0.0
2025-04-14T12:00:00Z,1.13869,1.13921,1.13392,1.13404,0.0
2025-04-14T13:00:00Z,1.13417,1.13417,1.13007,1.13314,0.0
2025-04-14T14:00:00Z,1.13314,1.13714,1.1325,1.13701,0.0
2025-04-14T15:00:00Z,1.1374,1.13843,1.13585,1.13611,0.0
2025-04-14T16:00:00Z,1.13598,1.13727,1.1334,1.13366,0.0
2025-04-14T17:00:00Z,1.1343,1.13507,1.13327,1.13417,0.0
2025-04-14T18:00:00Z,1.1343,1.13585,1.1343,1.13585,0.0
2025-04-14T19:00:00Z,1.13572,1.13727,1.13533,1.13572,0.0
2025-04-14T20:00:00Z,1.13559,1.13611,1.13482,1.13533,0.0
2025-04-14T21:00:00Z,1.1352,1.13623,1.13507,1.13623,0.0
2025-04-14T22:00:00Z,1.13623,1.13675,1.13482,1.13559,0.0
2025-04-14T23:00:00Z,1.13559,1.13572,1.13379,1.13404,0.0
2025-04-15T00:00:00Z,1.13392,1.13404,1.13212,1.13302,0.0
2025-04-15T01:00:00Z,1.13327,1.13379,1.13186,1.13276,0.0
2025-04-15T02:00:00Z,1.13289,1.13546,1.13289,1.13533,0.0
2025-04-15T03:00:00Z,1.13546,1.13559,1.13469,1.13507,0.0
2025-04-15T04:00:00Z,1.13507,1.13662,1.13482,1.13598,0.0
2025-04-15T05:00:00Z,1.13611,1.13701,1.13533,1.13533,0.0
2025-04-15T06:00:00Z,1.1352,1.13662,1.13327,1.13353,0.0
2025-04-15T07:00:00Z,1.13353,1.13598,1.13263,1.13585,0.0
2025-04-15T08:00:00Z,1.13636,1.13792,1.13494,1.13494,0.0
2025-04-15T09:00:00Z,1.13494,1.13585,1.13392,1.13443,0.0
2025-04-15T10:00:00Z,1.13417,1.13507,1.13379,1.13469,0.0
2025-04-15T11:00:00Z,1.13469,1.13469,1.13199,1.13289,0.0
2025-04-15T12:00:00Z,1.13289,1.1343,1.13135,1.13135,0.0
2025-04-15T13:00:00Z,1.13135,1.13314,1.13109,1.13186,0.0
2025-04-15T14:00:00Z,1.13199,1.13314,1.12892,1.13314,0.0
2025-04-15T15:00:00Z,1.13302,1.13302,1.12867,1.12905,0.0
2025-04-15T16:00:00Z,1.12931,1.12943,1.12689,1.1279,0.0
2025-04-15T17:00:00Z,1.12765,1.12854,1.12701,1.12752,0.0
2025-04-15T18:00:00Z,1.1274,1.1279,1.12714,1.12778,0.0
2025-04-15T19:00:00Z,1.12765,1.12905,1.12752,1.12854,0.0
2025-04-15T20:00:00Z,1.1288,1.12931,1.12829,1.12854,0.0
2025-04-15T21:00:00Z,1.12905,1.12931,1.12829,1.12854,0.0
2025-04-15T22:00:00Z,1.1288,1.1302,1.1288,1.12994,0.0
2025-04-15T23:00:00Z,1.12931,1.1302,1.1288,1.12956,0.0
2025-04-16T00:00:00Z,1.12969,1.13225,1.12969,1.13199,0.0
2025-04-16T01:00:00Z,1.13212,1.1334,1.13212,1.13276,0.0
2025-04-16T02:00:00Z,1.13276,1.13353,1.13237,1.13302,0.0
2025-04-16T03:00:00Z,1.13327,1.13456,1.13289,1.13456,0.0
2025-04-16T04:00:00Z,1.13469,1.13507,1.13366,1.13482,0.0
2025-04-16T05:00:00Z,1.13456,1.13843,1.13456,1.13843,0.0
2025-04-16T06:00:00Z,1.1383,1.1383,1.13649,1.13649,0.0
2025-04-16T07:00:00Z,1.13675,1.13947,1.13649,1.13882,0.0
2025-04-16T08:00:00Z,1.13908,1.13908,1.13456,1.1374,0.0
2025-04-16T09:00:00Z,1.13714,1.13804,1.13598,1.13611,0.0
2025-04-16T10:00:00Z,1.13649,1.13766,1.13572,1.13662,0.0
2025-04-16T11:00:00Z,1.13623,1.13753,1.13585,1.13649,0.0
2025-04-16T12:00:00Z,1.13675,1.13675,1.13469,1.1352,0.0
2025-04-16T13:00:00Z,1.13559,1.13753,1.13559,1.13688,0.0
2025-04-16T14:00:00Z,1.13701,1.13856,1.13598,1.13856,0.0
2025-04-16T15:00:00Z,1.13856,1.13869,1.13611,1.13856,0.0
2025-04-16T16:00:00Z,1.13869,1.13908,1.13753,1.13779,0.0
2025-04-16T17:00:00Z,1.13766,1.13921,1.13662,1.13792,0.0
2025-04-16T18:00:00Z,1.13753,1.13908,1.13688,1.13895,0.0
2025-04-16T19:00:00Z,1.13895,1.14155,1.13895,1.13921,0.0
2025-04-16T20:00:00Z,1.13882,1.14025,1.13856,1.14012,0.0
2025-04-16T21:00:00Z,1.14025,1.14116,1.1396,1.14012,0.0
2025-04-16T22:00:00Z,1.14025,1.14038,1.13986,1.14025,0.0
2025-04-16T23:00:00Z,1.14025,1.14116,1.13973,1.13986,0.0
2025-04-17T00:00:00Z,1.13999,1.13999,1.13688,1.13701,0.0
2025-04-17T01:00:00Z,1.13688,1.13714,1.13611,1.13688,0.0
2025-04-17T02:00:00Z,1.13701,1.1383,1.13688,1.13804,0.0
2025-04-17T03:00:00Z,1.1383,1.1383,1.13675,1.13675,0.0
2025-04-17T04:00:00Z,1.13675,1.13727,1.13636,1.13649,0.0
2025-04-17T05:00:00Z,1.13649,1.13727,1.13482,1.13546,0.0
2025-04-17T06:00:00Z,1.13559,1.1374,1.13482,1.13607,0.0
2025-04-17T07:00:00Z,1.13586,1.13793,1.13526,1.13768,0.0
2025-04-17T08:00:00Z,1.13773,1.13889,1.1368,1.13796,0.0
2025-04-17T09:00:00Z,1.13784,1.13812,1.13698,1.13723,0.0
2025-04-17T10:00:00Z,1.13728,1.13767,1.13573,1.13597,0.0
2025-04-17T11:00:00Z,1.13601,1.1371,1.13554,1.13577,0.0
2025-04-17T12:00:00Z,1.13562,1.13692,1.13349,1.13565,0.0
2025-04-17T13:00:00Z,1.13567,1.13783,1.13508,1.13608,0.0
2025-04-17T14:00:00Z,1.13614,1.13861,1.1338,1.13498,0.0
2025-04-17T15:00:00Z,1.13495,1.13768,1.13473,1.13619,0.0
2025-04-17T16:00:00Z,1.13636,1.13716,1.13401,1.13513,0.0
2025-04-17T17:00:00Z,1.13505,1.13541,1.13407,1.13513,0.0
2025-04-17T18:00:00Z,1.13523,1.13756,1.13428,1.13747,0.0
2025-04-17T19:00:00Z,1.13734,1.13767,1.13683,1.13722,0.0
2025-04-17T20:00:00Z,1.13733,1.13771,1.13598,1.13631,0.0
2025-04-17T21:00:00Z,1.13665,1.13745,1.13584,1.13628,0.0
2025-04-17T22:00:00Z,1.13703,1.13739,1.13662,1.13709,0.0
2025-04-17T23:00:00Z,1.13713,1.13775,1.1366,1.1373,0.0
2025-04-18T00:00:00Z,1.13728,1.13894,1.1358,1.1374,0.0
2025-04-18T01:00:00Z,1.13735,1.13787,1.13663,1.13718,0.0
2025-04-18T02:00:00Z,1.13721,1.13811,1.13664,1.13719,0.0
2025-04-18T03:00:00Z,1.13726,1.13786,1.13654,1.13738,0.0
2025-04-18T04:00:00Z,1.13736,1.13791,1.13656,1.137,0.0
2025-04-18T05:00:00Z,1.13691,1.13766,1.1367,1.13703,0.0
2025-04-18T06:00:00Z,1.13723,1.13756,1.13616,1.13661,0.0
2025-04-18T07:00:00Z,1.13613,1.13783,1.13555,1.13705,0.0
2025-04-18T08:00:00Z,1.13708,1.13768,1.13637,1.13708,0.0
2025-04-18T09:00:00Z,1.13705,1.13768,1.13622,1.13692,0.0
2025-04-18T10:00:00Z,1.13701,1.13744,1.13681,1.13742,0.0
2025-04-18T11:00:00Z,1.13743,1.13869,1.13687,1.1381,0.0
2025-04-18T12:00:00Z,1.1381,1.1389,1.13764,1.13829,0.0
2025-04-18T13:00:00Z,1.13836,1.13883,1.1371,1.13789,0.0
2025-04-18T14:00:00Z,1.13801,1.13996,1.13784,1.13967,0.0
2025-04-18T15:00:00Z,1.13962,1.13975,1.13858,1.13923,0.0
2025-04-18T16:00:00Z,1.13925,1.13961,1.13865,1.13936,0.0
2025-04-18T17:00:00Z,1.13941,1.13967,1.13893,1.13923,0.0
2025-04-18T18:00:00Z,1.13924,1.13967,1.139,1.13939,0.0
2025-04-18T19:00:00Z,1.1394,1.13992,1.13878,1.13939,0.0
2025-04-18T20:00:00Z,1.13942,1.13985,1.13864,1.13864,0.0
2025-04-18T21:00:00Z,1.13935,1.13935,1.13935,1.13935,0.0
2025-04-20T23:00:00Z,1.14337,1.14591,1.14324,1.14491,0.0
2025-04-21T00:00:00Z,1.14495,1.14866,1.14485,1.1465,0.0
2025-04-21T01:00:00Z,1.14668,1.14795,1.14646,1.14769,0.0
2025-04-21T02:00:00Z,1.14768,1.15336,1.14717,1.15046,0.0
2025-04-21T03:00:00Z,1.15051,1.15257,1.1504,1.15162,0.0
2025-04-21T04:00:00Z,1.15152,1.1518,1.14985,1.15176,0.0
2025-04-21T05:00:00Z,1.15175,1.1535,1.15146,1.15335,0.0
2025-04-21T06:00:00Z,1.15311,1.15351,1.15047,1.15161,0.0
2025-04-21T07:00:00Z,1.15154,1.15622,1.15095,1.15556,0.0
2025-04-21T08:00:00Z,1.15555,1.15651,1.15374,1.15593,0.0
2025-04-21T09:00:00Z,1.15583,1.15739,1.15447,1.15474,0.0
2025-04-21T10:00:00Z,1.15471,1.15489,1.15211,1.15237,0.0
2025-04-21T11:00:00Z,1.15236,1.1548,1.15128,1.1543,0.0
2025-04-21T12:00:00Z,1.15434,1.15504,1.15211,1.15427,0.0
2025-04-21T13:00:00Z,1.15423,1.15435,1.15012,1.15191,0.0
2025-04-21T14:00:00Z,1.15189,1.15252,1.14894,1.14977,0.0
2025-04-21T15:00:00Z,1.14976,1.15082,1.14813,1.15071,0.0
2025-04-21T16:00:00Z,1.15071,1.15144,1.14998,1.15095,0.0
2025-04-21T17:00:00Z,1.15097,1.15153,1.14933,1.15144,0.0
2025-04-21T18:00:00Z,1.15136,1.15255,1.15117,1.15229,0.0
2025-04-21T19:00:00Z,1.15219,1.15273,1.15121,1.1513,0.0
2025-04-21T20:00:00Z,1.15139,1.15181,1.15046,1.15143,0.0
2025-04-21T21:00:00Z,1.15144,1.15189,1.15057,1.15123,0.0
2025-04-21T22:00:00Z,1.15204,1.15257,1.15156,1.15233,0.0
2025-04-21T23:00:00Z,1.1524,1.15244,1.15074,1.1514,0.0
